title:remote_13, start timestamp:1768294626.175237, stop timestamp:1768294656.784267, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3921      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768294627.198141,1768294627.198657,60.000000,0.000000,4322.820313,4317.563965,4336.666504,4339.743652,4303.717773,4308.974121,4306.794922,4332.179688,4316.025879,4311.538574,4500.000000,4528.461426,4401.922852,4466.410156,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.205949,1768294627.206465,61.000000,0.000000,4319.615234,4316.666504,4328.461426,4341.025879,4305.000000,4307.051270,4303.077148,4330.000000,4315.256348,4307.051270,4501.922852,4529.615234,4397.820313,4461.794922,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.213757,1768294627.214174,62.000000,0.000000,4322.948730,4317.051270,4335.512695,4347.179688,4311.153809,4311.153809,4304.230957,4333.846191,4321.025879,4311.666504,4503.461426,4535.512695,4410.897461,4471.025879,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.160465,0.516936,0.572758,0.390003,0.181076,2.056096,0.651109,0.334649,0.345833,0.109001,1.209226,0.412394,0.360133,0.340645,0.167267,0.395405,0.251431,0.374947,0.180469,0.101527,0.967418,0.363724,0.136978,0.079053,0.060534,0.298568,0.055216,0.092428,0.108642,0.076271,0.594807,0.252807,0.375431,0.360893,0.217052,0.640693,0.386944,0.483279,0.295782,0.295174,0.290998,0.220618,0.158240,0.132275,0.066012,0.787414,0.432356,0.475771,0.467299,0.227736,0.220575,0.202868,0.116666,0.135590,0.099952,1.203032,0.471729,0.479171,0.496752,0.376613,0.600044,0.459563,0.297470,0.448229,0.297604,1.456252,0.747958,0.251117,0.409388,0.311492
1768294627.221566,1768294627.221982,63.000000,0.000000,4324.487305,4315.897461,4341.538574,4343.974121,4309.743652,4309.358887,4306.794922,4335.256348,4318.589844,4310.897461,4501.282227,4532.436035,4411.410156,4475.512695,0.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.229374,1768294627.229990,64.000000,0.000000,4323.205078,4313.077148,4339.743652,4340.641113,4304.487305,4305.000000,4305.641113,4328.974121,4312.948730,4307.948730,4498.846191,4529.358887,4398.589844,4470.384766,4210.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.237183,1768294627.237799,65.000000,0.000000,4324.358887,4310.512695,4341.025879,4342.051270,4305.128418,4308.205078,4307.179688,4324.102539,4314.615234,4310.512695,4501.282227,4535.384766,4402.179688,4475.769043,3849.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.244991,1768294627.245507,66.000000,0.000000,4326.410156,4311.922852,4341.794922,4343.205078,4309.743652,4312.563965,4312.820313,4328.205078,4319.358887,4311.282227,4504.871582,4543.846191,4412.436035,4479.871582,4019.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.252800,1768294627.253316,67.000000,0.000000,4322.436035,4311.282227,4339.487305,4342.692383,4307.179688,4311.538574,4307.307617,4332.948730,4317.563965,4307.948730,4505.128418,4542.563965,4410.512695,4469.743652,3911.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.260608,1768294627.260924,68.000000,0.000000,4323.461426,4308.846191,4342.307617,4343.333496,4307.563965,4312.563965,4302.948730,4331.922852,4315.128418,4307.563965,4502.948730,4537.563965,4407.820313,4466.153809,3787.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.268417,1768294627.268733,69.000000,0.000000,4328.589844,4307.948730,4347.563965,4344.487305,4314.358887,4318.846191,4315.641113,4335.256348,4321.538574,4310.256348,4502.820313,4544.743652,4410.769043,4476.666504,3086.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.276225,1768294627.276441,70.000000,0.000000,4327.692383,4307.179688,4350.000000,4345.384766,4314.487305,4317.307617,4315.256348,4337.436035,4325.000000,4312.820313,4505.384766,4555.384766,4414.615234,4482.179688,3465.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.284033,1768294627.284250,71.000000,0.000000,4326.538574,4307.436035,4348.461426,4345.128418,4309.743652,4306.538574,4296.025879,4332.179688,4320.897461,4314.871582,4506.922852,4554.230957,4413.205078,4478.333496,3535.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.291842,1768294627.292258,72.000000,0.000000,4325.769043,4306.538574,4342.307617,4341.538574,4307.051270,4304.358887,4293.461426,4329.102539,4318.974121,4312.563965,4506.153809,4548.589844,4410.000000,4474.743652,2712.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.299650,1768294627.300067,73.000000,0.000000,4326.282227,4305.512695,4342.436035,4340.000000,4309.871582,4308.846191,4304.487305,4327.820313,4320.128418,4308.461426,4503.717773,4549.871582,4410.128418,4475.384766,3555.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.307459,1768294627.307975,74.000000,0.000000,4328.205078,4307.692383,4350.897461,4343.461426,4312.179688,4307.948730,4308.846191,4329.358887,4320.000000,4309.102539,4503.846191,4549.615234,4406.666504,4478.589844,3907.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.315267,1768294627.315783,75.000000,0.000000,4328.205078,4314.230957,4354.230957,4351.282227,4313.077148,4310.384766,4310.769043,4336.282227,4321.666504,4312.436035,4508.205078,4543.717773,4402.563965,4478.589844,4691.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.323075,1768294627.323792,76.000000,0.000000,4327.436035,4317.051270,4348.461426,4357.307617,4315.512695,4315.000000,4309.102539,4335.512695,4323.589844,4311.794922,4509.743652,4541.666504,4408.974121,4478.974121,2361.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.330884,1768294627.331600,77.000000,0.000000,4327.179688,4313.077148,4348.333496,4358.974121,4317.563965,4313.205078,4309.230957,4327.563965,4322.051270,4310.512695,4507.563965,4545.000000,4412.692383,4479.102539,5450.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.338692,1768294627.339309,78.000000,0.000000,4326.153809,4311.282227,4354.743652,4355.000000,4318.077148,4315.512695,4320.000000,4332.051270,4320.897461,4310.769043,4506.025879,4549.615234,4404.102539,4475.641113,3907.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.106482,0.571096,0.616460,0.392115,0.185584,2.281053,0.716521,0.372380,0.318252,0.113220,1.103760,0.392528,0.353488,0.339414,0.164083,0.362740,0.272266,0.388353,0.158093,0.097561,0.874610,0.352910,0.132239,0.076595,0.061870,0.257658,0.078614,0.084320,0.109077,0.076744,0.458593,0.257137,0.343439,0.325836,0.198043,0.524817,0.262408,0.445486,0.279318,0.288967,0.256984,0.187606,0.151492,0.127545,0.069064,0.862107,0.502034,0.483901,0.474704,0.225901,0.184002,0.208440,0.112283,0.127894,0.092677,1.061979,0.499667,0.398777,0.462753,0.361595,0.528416,0.508980,0.283662,0.430836,0.269005,1.262140,0.786606,0.224080,0.376259,0.315951
1768294627.346501,1768294627.347117,79.000000,0.000000,4325.769043,4315.128418,4354.230957,4349.358887,4314.230957,4314.871582,4320.384766,4340.769043,4322.820313,4308.461426,4506.922852,4552.563965,4404.230957,4473.589844,4691.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.354309,1768294627.355125,80.000000,0.000000,4327.307617,4313.846191,4344.743652,4346.794922,4310.641113,4304.230957,4300.384766,4329.615234,4319.871582,4307.692383,4506.410156,4546.282227,4409.358887,4472.563965,2361.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.362118,1768294627.362934,81.000000,0.000000,4324.230957,4307.307617,4337.436035,4344.358887,4305.384766,4301.153809,4289.102539,4315.128418,4312.436035,4307.563965,4502.948730,4537.820313,4404.487305,4470.769043,5450.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.369926,1768294627.370842,82.000000,0.000000,4322.307617,4307.051270,4339.230957,4345.128418,4300.256348,4311.282227,4300.384766,4322.179688,4312.563965,4304.358887,4502.051270,4541.025879,4403.461426,4474.615234,3907.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.377734,1768294627.378650,83.000000,0.000000,4325.897461,4312.307617,4344.487305,4348.717773,4303.589844,4315.128418,4310.128418,4332.820313,4318.974121,4305.641113,4504.230957,4544.102539,4408.333496,4478.717773,4691.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.385543,1768294627.386359,84.000000,0.000000,4327.948730,4314.230957,4346.922852,4350.128418,4308.589844,4310.512695,4302.179688,4328.717773,4319.871582,4311.025879,4506.410156,4540.897461,4406.282227,4473.333496,2361.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.393351,1768294627.394167,85.000000,0.000000,4330.512695,4315.512695,4351.025879,4354.743652,4309.487305,4311.410156,4302.692383,4328.717773,4318.333496,4313.974121,4510.256348,4548.717773,4408.589844,4473.589844,5450.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.401160,1768294627.401876,86.000000,0.000000,4330.512695,4317.179688,4355.000000,4356.794922,4311.666504,4317.820313,4318.589844,4341.794922,4322.820313,4312.948730,4511.538574,4561.282227,4414.358887,4479.487305,3907.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.408968,1768294627.409684,87.000000,0.000000,4330.128418,4315.512695,4353.589844,4350.512695,4317.179688,4320.641113,4322.692383,4348.717773,4328.333496,4314.358887,4509.743652,4561.922852,4412.820313,4477.179688,4691.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.416777,1768294627.417293,88.000000,0.000000,4336.666504,4313.974121,4353.077148,4349.230957,4316.410156,4317.051270,4315.769043,4343.974121,4327.692383,4320.000000,4509.871582,4560.000000,4412.436035,4477.948730,2361.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.424585,1768294627.425102,89.000000,0.000000,4341.666504,4313.974121,4353.974121,4354.871582,4310.769043,4312.051270,4309.230957,4337.051270,4322.948730,4320.000000,4510.897461,4559.871582,4414.871582,4485.769043,5450.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.432393,1768294627.433010,90.000000,0.000000,4338.846191,4313.205078,4350.128418,4353.077148,4309.358887,4312.179688,4305.128418,4332.051270,4319.487305,4313.974121,4509.743652,4553.077148,4414.487305,4480.256348,3907.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.440202,1768294627.440818,91.000000,0.000000,4335.384766,4314.102539,4344.871582,4348.974121,4312.179688,4314.615234,4308.461426,4330.769043,4319.358887,4309.487305,4506.410156,4544.230957,4413.974121,4469.358887,4691.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.448010,1768294627.448427,92.000000,0.000000,4335.897461,4314.615234,4345.256348,4351.153809,4314.102539,4314.743652,4313.461426,4333.846191,4319.358887,4304.615234,4503.333496,4539.871582,4410.000000,4470.128418,2361.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.455819,1768294627.456235,93.000000,0.000000,4333.846191,4310.897461,4347.179688,4351.025879,4311.153809,4314.102539,4308.717773,4335.641113,4320.000000,4302.692383,4503.589844,4538.589844,4402.179688,4469.102539,5450.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294627.463627,1768294627.463944,94.000000,0.000000,4332.179688,4307.307617,4346.153809,4347.307617,4306.025879,4316.282227,4302.307617,4332.051270,4320.512695,4304.615234,4504.743652,4540.000000,4399.358887,4468.077148,3907.000000,2.000000,42.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.116251,0.644707,0.589948,0.377997,0.190527,2.500363,0.724252,0.372677,0.293427,0.120481,1.037542,0.427429,0.320057,0.320085,0.166533,0.328756,0.284542,0.363078,0.136339,0.092492,0.749194,0.319832,0.126621,0.072750,0.063509,0.215460,0.104936,0.081870,0.106078,0.076880,0.316446,0.258776,0.320595,0.285881,0.179889,0.406670,0.211932,0.427236,0.268753,0.273221,0.210520,0.175965,0.148223,0.128053,0.068949,0.865894,0.590596,0.474238,0.451074,0.218796,0.141565,0.212640,0.117916,0.123136,0.086537,0.922011,0.591952,0.344417,0.433446,0.335173,0.462420,0.573472,0.261422,0.395412,0.230035,1.070751,0.891044,0.198227,0.347155,0.316694
