title:remote_12, start timestamp:1768294917.866617, stop timestamp:1768294954.097704, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:4641      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768294929.017047,1768294929.017265,57.000000,0.000000,4340.128418,4317.563965,4351.410156,4352.307617,4324.230957,4315.512695,4316.794922,4338.589844,4329.358887,4314.871582,4499.743652,4549.743652,4425.128418,4490.384766,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.024855,1768294929.024974,58.000000,0.000000,4339.358887,4316.538574,4347.948730,4352.179688,4328.333496,4311.922852,4310.641113,4328.974121,4330.897461,4318.205078,4496.538574,4546.153809,4423.333496,4483.333496,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.032663,1768294929.032782,59.000000,0.000000,4344.487305,4318.974121,4356.153809,4359.487305,4329.358887,4309.743652,4311.922852,4332.179688,4334.487305,4323.461426,4500.897461,4552.820313,4430.128418,4487.948730,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.040472,1768294929.040791,60.000000,0.000000,4350.128418,4321.153809,4361.922852,4360.256348,4325.384766,4314.743652,4320.256348,4332.820313,4333.461426,4325.000000,4501.794922,4558.077148,4433.077148,4496.153809,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.048280,1768294929.048599,61.000000,0.000000,4355.128418,4319.871582,4363.846191,4358.333496,4326.025879,4313.717773,4317.436035,4328.461426,4332.179688,4325.512695,4502.692383,4564.358887,4436.153809,4502.307617,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.056089,1768294929.056507,62.000000,0.000000,4359.743652,4321.794922,4370.769043,4361.666504,4331.922852,4313.077148,4316.794922,4333.974121,4333.974121,4328.205078,4506.282227,4570.769043,4442.692383,4504.487305,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.949002,1.015377,0.204255,0.219157,0.288765,2.500199,0.989006,0.335325,0.199545,0.227868,2.907630,0.492174,0.400493,0.289856,0.230418,1.296943,0.553412,0.158126,0.133510,0.159022,1.185199,0.420474,0.077754,0.086976,0.092701,0.243139,0.183039,0.386894,0.135848,0.111778,0.222368,0.545065,1.612092,0.244758,0.274024,0.321108,0.529823,1.588227,0.337011,0.312670,0.194636,0.199792,0.343539,0.173957,0.114719,0.289264,0.284704,0.316881,0.247935,0.190113,0.297571,0.166998,0.157205,0.118394,0.103886,2.278129,1.018287,0.684843,0.579181,0.426273,1.660722,0.962291,0.462667,0.438834,0.273343,2.596111,1.160652,0.496489,0.399020,0.370613
1768294929.063897,1768294929.064316,63.000000,0.000000,4360.256348,4328.205078,4376.153809,4363.205078,4334.743652,4320.769043,4324.871582,4339.358887,4334.487305,4328.717773,4505.256348,4569.102539,4439.358887,4503.461426,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.071706,1768294929.072324,64.000000,0.000000,4354.743652,4326.025879,4375.000000,4362.179688,4333.077148,4322.179688,4322.563965,4336.666504,4335.897461,4327.307617,4502.436035,4567.436035,4430.128418,4501.666504,4230.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.079514,1768294929.080133,65.000000,0.000000,4348.846191,4315.897461,4370.641113,4361.538574,4331.153809,4319.615234,4320.897461,4341.666504,4335.641113,4326.153809,4502.563965,4567.820313,4427.820313,4496.025879,3827.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.087322,1768294929.088041,66.000000,0.000000,4353.589844,4319.102539,4366.794922,4359.743652,4331.153809,4321.410156,4319.230957,4342.692383,4328.205078,4324.743652,4504.615234,4562.692383,4429.743652,4495.769043,4023.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.095131,1768294929.095849,67.000000,0.000000,4364.871582,4329.102539,4371.282227,4361.410156,4332.436035,4319.743652,4315.000000,4334.871582,4326.666504,4325.128418,4507.436035,4563.333496,4432.563965,4509.871582,3912.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.102939,1768294929.103858,68.000000,0.000000,4364.743652,4331.282227,4375.512695,4364.871582,4332.820313,4313.589844,4320.000000,4337.948730,4331.922852,4324.487305,4506.282227,4565.897461,4432.179688,4513.333496,3800.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.110748,1768294929.111666,69.000000,0.000000,4351.282227,4331.025879,4365.256348,4360.256348,4327.436035,4314.743652,4317.307617,4340.256348,4331.410156,4317.820313,4500.641113,4554.743652,4423.333496,4493.589844,3179.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.118556,1768294929.119375,70.000000,0.000000,4345.512695,4337.948730,4356.282227,4358.077148,4320.000000,4314.615234,4301.538574,4330.769043,4328.077148,4315.000000,4500.512695,4545.769043,4420.512695,4483.717773,3495.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.126365,1768294929.127183,71.000000,0.000000,4347.307617,4345.000000,4354.358887,4362.051270,4315.769043,4305.384766,4297.563965,4321.794922,4322.436035,4314.615234,4501.666504,4543.205078,4420.384766,4489.102539,3483.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.134173,1768294929.134792,72.000000,0.000000,4342.307617,4343.461426,4347.820313,4358.333496,4309.615234,4302.948730,4304.615234,4317.307617,4315.769043,4306.794922,4494.615234,4535.897461,4413.974121,4485.641113,2565.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.141981,1768294929.142600,73.000000,0.000000,4340.512695,4344.871582,4346.794922,4356.410156,4305.384766,4309.230957,4305.128418,4316.922852,4318.974121,4306.282227,4493.846191,4537.307617,4419.230957,4482.563965,3518.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.149790,1768294929.150309,74.000000,0.000000,4340.000000,4346.794922,4348.589844,4359.743652,4307.179688,4308.589844,4304.871582,4323.974121,4327.692383,4314.102539,4501.410156,4544.102539,4426.410156,4480.641113,3842.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.157598,1768294929.158117,75.000000,0.000000,4332.179688,4343.846191,4338.461426,4355.769043,4306.025879,4300.897461,4304.487305,4328.205078,4327.692383,4315.000000,4500.384766,4536.666504,4417.436035,4470.000000,4689.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.165407,1768294929.166125,76.000000,0.000000,4327.307617,4342.563965,4333.974121,4353.846191,4301.922852,4302.436035,4302.820313,4325.384766,4325.769043,4311.794922,4494.871582,4531.282227,4414.358887,4467.820313,2217.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.173215,1768294929.173934,77.000000,0.000000,4327.948730,4342.820313,4339.487305,4357.436035,4304.487305,4307.436035,4303.461426,4326.666504,4328.846191,4309.230957,4496.794922,4536.410156,4420.769043,4473.077148,5420.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.181023,1768294929.181842,78.000000,0.000000,4326.666504,4339.102539,4339.358887,4356.794922,4307.051270,4308.589844,4307.179688,4332.436035,4332.948730,4308.333496,4499.615234,4537.563965,4416.282227,4468.589844,3842.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.987750,1.101205,0.206554,0.218932,0.274446,2.666665,1.047440,0.320756,0.200140,0.218893,2.887323,0.489340,0.343324,0.271546,0.214722,1.426239,0.602338,0.163881,0.119306,0.164165,1.217163,0.482241,0.098488,0.086493,0.094181,0.260584,0.167395,0.397373,0.133702,0.110570,0.254058,0.560686,1.606524,0.248498,0.306885,0.367013,0.475795,1.483275,0.344938,0.336707,0.240185,0.212213,0.334679,0.195654,0.130623,0.367010,0.270672,0.308660,0.294353,0.215670,0.328037,0.157912,0.129296,0.135098,0.111976,2.378073,1.124313,0.650875,0.628355,0.447931,1.757123,1.054580,0.374841,0.465492,0.302663,2.693314,1.226274,0.438652,0.402044,0.395868
1768294929.188832,1768294929.189651,79.000000,0.000000,4326.153809,4334.615234,4335.897461,4355.128418,4303.461426,4308.974121,4311.794922,4337.692383,4335.769043,4313.589844,4498.846191,4539.487305,4413.461426,4466.282227,4689.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.196640,1768294929.197259,80.000000,0.000000,4328.205078,4336.282227,4336.282227,4356.153809,4306.666504,4308.077148,4312.179688,4336.538574,4335.384766,4321.794922,4500.512695,4544.615234,4421.410156,4473.333496,2217.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.204449,1768294929.205068,81.000000,0.000000,4330.641113,4336.666504,4341.538574,4357.179688,4313.717773,4305.641113,4307.307617,4331.282227,4334.102539,4318.717773,4502.820313,4548.077148,4425.897461,4479.871582,5420.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.212257,1768294929.212776,82.000000,0.000000,4337.307617,4336.794922,4347.948730,4357.692383,4310.128418,4303.077148,4305.512695,4332.948730,4333.205078,4313.846191,4502.436035,4552.692383,4426.666504,4485.128418,3842.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.220066,1768294929.220585,83.000000,0.000000,4339.615234,4337.692383,4351.794922,4358.717773,4305.512695,4305.128418,4307.692383,4334.230957,4331.025879,4316.666504,4500.000000,4551.282227,4423.974121,4484.358887,4689.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.227874,1768294929.228193,84.000000,0.000000,4332.692383,4333.974121,4350.512695,4357.179688,4310.769043,4308.589844,4308.846191,4330.512695,4329.871582,4318.333496,4498.461426,4544.102539,4420.512695,4476.922852,2217.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.235682,1768294929.236002,85.000000,0.000000,4336.666504,4334.487305,4353.589844,4358.077148,4317.820313,4318.846191,4318.589844,4333.846191,4333.077148,4322.307617,4503.205078,4548.333496,4427.307617,4480.128418,5420.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.243491,1768294929.243910,86.000000,0.000000,4344.358887,4336.025879,4359.102539,4357.948730,4316.922852,4324.358887,4324.743652,4339.871582,4337.051270,4326.282227,4507.436035,4557.307617,4430.128418,4487.820313,3842.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.251299,1768294929.251719,87.000000,0.000000,4337.692383,4330.769043,4355.128418,4353.077148,4313.717773,4314.615234,4311.794922,4334.487305,4332.179688,4322.948730,4502.692383,4552.820313,4423.846191,4483.333496,4689.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.259108,1768294929.259727,88.000000,0.000000,4334.230957,4328.717773,4353.974121,4351.410156,4316.282227,4309.871582,4306.922852,4331.025879,4327.820313,4322.436035,4498.846191,4548.333496,4426.282227,4481.666504,2217.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.266916,1768294929.267535,89.000000,0.000000,4340.641113,4332.692383,4358.589844,4352.563965,4317.820313,4317.051270,4318.205078,4338.461426,4330.256348,4324.358887,4503.461426,4551.794922,4428.846191,4485.256348,5420.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.274725,1768294929.275444,90.000000,0.000000,4341.666504,4328.461426,4357.436035,4352.436035,4315.512695,4318.461426,4316.025879,4337.563965,4327.563965,4320.641113,4504.743652,4551.025879,4423.333496,4481.538574,3842.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294929.282533,1768294929.283252,91.000000,0.000000,4338.974121,4323.461426,4353.974121,4348.461426,4315.512695,4307.307617,4304.487305,4329.358887,4319.102539,4317.948730,4500.256348,4548.205078,4423.717773,4480.897461,4689.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
