title:remote_2, start timestamp:1768202399.110685, stop timestamp:1768202429.750953, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3925      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768202406.427181,1768202406.427093,42.000000,0.000000,4368.974121,4358.333496,4326.410156,4365.512695,4353.461426,4368.589844,4355.769043,4351.282227,4348.205078,4332.436035,4509.871582,4521.153809,4427.307617,4465.128418,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.434989,1768202406.434902,43.000000,0.000000,4364.487305,4351.538574,4326.666504,4359.358887,4348.717773,4365.769043,4355.512695,4350.641113,4348.589844,4332.820313,4507.051270,4510.512695,4423.205078,4458.589844,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.442798,1768202406.442910,44.000000,0.000000,4367.692383,4351.153809,4328.205078,4360.769043,4352.051270,4364.358887,4346.794922,4350.128418,4350.256348,4335.897461,4507.179688,4511.922852,4422.179688,4460.897461,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.450606,1768202406.450718,45.000000,0.000000,4370.769043,4351.282227,4329.102539,4364.358887,4357.051270,4365.256348,4347.051270,4353.974121,4353.077148,4340.128418,4511.153809,4517.179688,4423.077148,4464.615234,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.458415,1768202406.458427,46.000000,0.000000,4362.179688,4344.487305,4328.461426,4362.307617,4353.077148,4365.384766,4350.897461,4351.153809,4349.230957,4333.717773,4502.436035,4511.153809,4415.897461,4457.820313,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.423846,0.517695,0.286164,0.379058,0.217200,0.218964,0.173366,0.068440,0.149414,0.096226,0.112292,0.096089,0.048601,0.049233,0.057501,0.210823,0.150914,0.187257,0.076507,0.080376,0.363817,0.131493,0.131817,0.102636,0.091928,0.059503,0.043068,0.019736,0.027231,0.022393,0.267427,0.160287,0.230125,0.229821,0.217283,0.291430,0.585005,0.519038,0.209129,0.204246,0.289562,0.391876,0.418950,0.133199,0.153807,0.581934,0.375490,0.251560,0.250510,0.062507,0.618303,0.766626,0.421599,0.266341,0.128737,0.661386,0.405968,0.351776,0.418030,0.138073,0.570346,0.633178,0.214273,0.303619,0.119120,0.616786,0.401076,0.167824,0.632974,0.164755
1768202406.466223,1768202406.466235,47.000000,0.000000,4354.358887,4338.717773,4325.769043,4357.051270,4344.358887,4363.974121,4344.102539,4342.179688,4341.794922,4324.230957,4490.512695,4504.487305,4409.615234,4448.589844,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.474031,1768202406.473844,48.000000,0.000000,4357.563965,4340.256348,4323.974121,4355.769043,4339.871582,4361.794922,4338.333496,4341.025879,4340.897461,4326.922852,4493.205078,4508.846191,4411.666504,4451.410156,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.481840,1768202406.481652,49.000000,0.000000,4363.846191,4342.179688,4326.922852,4358.589844,4344.358887,4363.333496,4341.922852,4344.487305,4342.307617,4330.897461,4498.846191,4513.974121,4413.077148,4459.230957,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.489648,1768202406.489361,50.000000,0.000000,4364.230957,4342.948730,4329.871582,4361.282227,4347.436035,4364.871582,4345.641113,4342.307617,4341.153809,4325.384766,4495.000000,4511.794922,4410.256348,4458.077148,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.497457,1768202406.497169,51.000000,0.000000,4361.282227,4343.717773,4326.794922,4360.256348,4343.717773,4362.948730,4342.692383,4342.563965,4342.820313,4323.974121,4493.077148,4508.846191,4408.846191,4457.436035,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.505265,1768202406.505178,52.000000,0.000000,4356.666504,4339.871582,4323.333496,4356.666504,4340.000000,4360.641113,4340.512695,4342.820313,4342.563965,4327.820313,4494.102539,4506.922852,4409.743652,4455.512695,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.513074,1768202406.512986,53.000000,0.000000,4355.512695,4339.230957,4324.230957,4356.922852,4340.384766,4362.820313,4344.871582,4339.487305,4337.051270,4325.128418,4490.512695,4506.025879,4410.000000,4452.179688,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.520882,1768202406.520894,54.000000,0.000000,4360.256348,4347.692383,4328.077148,4361.538574,4343.205078,4364.615234,4348.974121,4339.358887,4335.000000,4323.974121,4490.000000,4508.974121,4409.487305,4456.666504,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.528690,1768202406.528703,55.000000,0.000000,4360.256348,4348.461426,4326.794922,4362.436035,4342.051270,4362.692383,4344.230957,4337.820313,4334.487305,4325.897461,4492.436035,4510.897461,4404.487305,4458.717773,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.536499,1768202406.536711,56.000000,0.000000,4356.153809,4340.769043,4321.282227,4359.615234,4340.128418,4363.077148,4338.333496,4334.871582,4330.769043,4324.358887,4489.358887,4510.256348,4400.384766,4453.974121,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.544307,1768202406.544519,57.000000,0.000000,4357.820313,4345.000000,4325.000000,4362.436035,4341.282227,4364.743652,4343.461426,4340.384766,4335.384766,4325.128418,4491.153809,4518.205078,4405.128418,4457.820313,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.552116,1768202406.552428,58.000000,0.000000,4363.461426,4356.153809,4332.051270,4367.692383,4342.307617,4362.692383,4350.256348,4347.692383,4344.230957,4328.077148,4500.000000,4526.025879,4413.461426,4463.333496,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.559924,1768202406.560236,59.000000,0.000000,4362.820313,4353.717773,4331.025879,4363.846191,4343.846191,4361.025879,4347.820313,4342.179688,4338.717773,4326.025879,4500.256348,4523.077148,4413.846191,4461.153809,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.567732,1768202406.568145,60.000000,0.000000,4356.025879,4345.769043,4326.025879,4359.102539,4343.717773,4363.077148,4342.051270,4337.307617,4331.282227,4324.230957,4492.436035,4517.179688,4407.563965,4460.000000,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.575541,1768202406.575953,61.000000,0.000000,4352.820313,4349.358887,4324.358887,4363.077148,4341.666504,4363.846191,4340.897461,4338.974121,4335.128418,4324.487305,4490.000000,4510.897461,4404.358887,4456.538574,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.583349,1768202406.583662,62.000000,0.000000,4352.436035,4355.128418,4327.179688,4364.230957,4341.794922,4363.077148,4342.820313,4336.666504,4337.692383,4322.307617,4489.871582,4505.897461,4402.820313,4447.436035,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.505386,0.483873,0.268736,0.415794,0.206358,0.230480,0.152211,0.081025,0.168474,0.097147,0.134079,0.109420,0.047505,0.056260,0.054853,0.241917,0.159759,0.193439,0.102846,0.079348,0.338662,0.124921,0.136712,0.104011,0.089720,0.080265,0.047347,0.024654,0.031518,0.025284,0.265184,0.151491,0.285337,0.258136,0.227186,0.238350,0.611944,0.560146,0.180444,0.214938,0.347045,0.377235,0.391003,0.107183,0.155419,0.630019,0.335973,0.209862,0.189339,0.062908,0.610010,0.703279,0.353607,0.240998,0.130881,0.567140,0.379052,0.341972,0.395967,0.123009,0.600251,0.618437,0.167728,0.276103,0.122625,0.526785,0.348554,0.125751,0.602301,0.137726
1768202406.591158,1768202406.591470,63.000000,0.000000,4348.846191,4351.538574,4327.948730,4360.384766,4342.179688,4364.358887,4341.410156,4336.794922,4333.205078,4319.487305,4487.563965,4508.461426,4398.333496,4443.846191,0.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.598966,1768202406.599079,64.000000,0.000000,4344.871582,4347.051270,4323.846191,4360.384766,4337.307617,4365.897461,4340.256348,4335.897461,4329.358887,4320.000000,4488.461426,4508.846191,4396.025879,4444.487305,833.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.606775,1768202406.606887,65.000000,0.000000,4343.717773,4350.641113,4321.922852,4361.410156,4335.641113,4366.282227,4341.282227,4329.487305,4327.948730,4324.102539,4490.384766,4505.256348,4398.205078,4443.333496,2575.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.614583,1768202406.614596,66.000000,0.000000,4345.128418,4353.077148,4323.333496,4359.615234,4339.102539,4365.128418,4340.769043,4327.820313,4326.794922,4324.871582,4486.410156,4504.743652,4396.666504,4442.948730,3834.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.622392,1768202406.622404,67.000000,0.000000,4348.846191,4351.025879,4321.410156,4359.743652,4336.538574,4363.333496,4339.487305,4335.384766,4326.794922,4320.769043,4484.487305,4505.384766,4393.974121,4446.153809,3658.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.630200,1768202406.630412,68.000000,0.000000,4351.410156,4348.589844,4320.000000,4361.410156,4333.333496,4363.333496,4339.615234,4341.153809,4331.025879,4321.538574,4488.333496,4505.897461,4401.025879,4449.615234,3750.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.638008,1768202406.638221,69.000000,0.000000,4348.333496,4344.102539,4323.205078,4357.948730,4335.641113,4363.974121,4338.461426,4340.000000,4335.128418,4326.922852,4491.153809,4507.307617,4403.974121,4452.948730,925.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.645817,1768202406.646129,70.000000,0.000000,4344.743652,4340.000000,4325.256348,4357.179688,4336.025879,4364.230957,4336.794922,4339.358887,4335.769043,4327.692383,4490.384766,4507.179688,4400.769043,4456.025879,3976.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.653625,1768202406.653938,71.000000,0.000000,4348.717773,4340.897461,4324.358887,4359.102539,4335.384766,4361.538574,4340.000000,4341.794922,4336.538574,4326.410156,4491.666504,4507.948730,4405.641113,4458.589844,4121.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.661434,1768202406.661546,72.000000,0.000000,4350.512695,4343.333496,4324.487305,4358.077148,4337.563965,4358.846191,4342.820313,4342.820313,4338.205078,4327.692383,4493.333496,4513.461426,4410.384766,4458.461426,4089.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.669242,1768202406.669355,73.000000,0.000000,4346.025879,4342.692383,4326.538574,4355.512695,4339.230957,4361.410156,4343.974121,4343.589844,4337.948730,4326.666504,4491.153809,4514.230957,4405.512695,4456.410156,4116.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.677050,1768202406.677063,74.000000,0.000000,4347.436035,4342.179688,4327.179688,4356.538574,4341.025879,4363.077148,4345.128418,4338.974121,4333.077148,4325.512695,4490.000000,4508.205078,4404.230957,4456.410156,4243.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.684859,1768202406.684872,75.000000,0.000000,4358.333496,4346.282227,4325.128418,4360.000000,4341.922852,4361.153809,4342.307617,4330.000000,4327.563965,4325.000000,4491.666504,4506.922852,4410.000000,4457.692383,4759.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.692667,1768202406.692880,76.000000,0.000000,4362.051270,4352.436035,4325.000000,4362.692383,4339.358887,4361.410156,4340.769043,4332.820313,4330.256348,4323.846191,4492.820313,4518.077148,4411.666504,4458.461426,5220.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202406.700476,1768202406.700688,77.000000,0.000000,4356.153809,4351.922852,4328.589844,4363.846191,4338.333496,4363.205078,4342.948730,4341.282227,4333.461426,4325.000000,4492.179688,4523.077148,4407.436035,4457.948730,4488.000000,3.000000,60.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
