title:apple_5, start timestamp:1768292657.761269, stop timestamp:1768292688.370288, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3921      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768292666.990825,1768292666.991507,109.000000,0.000000,4324.358887,4311.153809,4306.794922,4341.538574,4303.846191,4315.897461,4315.641113,4316.153809,4314.871582,4287.179688,4532.436035,4524.871582,4415.000000,4456.794922,5644.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292666.998633,1768292666.999215,110.000000,0.000000,4332.948730,4322.948730,4310.256348,4346.282227,4307.563965,4317.307617,4316.153809,4311.666504,4312.820313,4288.077148,4536.794922,4527.307617,4416.794922,4462.307617,4335.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.006442,1768292667.007024,111.000000,0.000000,4335.512695,4327.692383,4312.820313,4349.615234,4307.948730,4319.871582,4319.358887,4311.025879,4313.717773,4288.333496,4530.641113,4533.974121,4413.974121,4463.333496,4746.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.014250,1768292667.014633,112.000000,0.000000,4327.563965,4316.666504,4312.820313,4344.743652,4304.871582,4320.128418,4318.077148,4311.794922,4317.563965,4282.948730,4523.205078,4530.384766,4405.000000,4455.641113,4721.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.436886,0.425598,0.786950,0.309548,0.152596,1.151509,0.372426,0.461030,0.216274,0.091922,0.637447,0.140640,0.120421,0.146963,0.046967,0.481595,0.189883,0.326238,0.210831,0.071729,1.748838,0.165376,0.204752,0.138584,0.080654,0.084621,0.025278,0.092586,0.053634,0.062649,0.096573,0.054083,0.110063,0.083342,0.070980,0.476061,0.308298,0.395541,0.182064,0.205733,0.606443,0.115733,0.351888,0.228121,0.077230,1.082580,0.486283,0.250366,0.306008,0.106321,0.592236,0.382143,0.637822,0.317081,0.135256,2.052745,0.651536,0.708341,0.413535,0.157313,0.811481,0.447809,0.623404,0.384281,0.126952,1.454394,0.434824,0.764428,0.390629,0.180085
1768292667.022059,1768292667.022441,113.000000,0.000000,4330.384766,4315.897461,4312.948730,4338.974121,4303.717773,4319.102539,4316.922852,4317.307617,4321.794922,4286.538574,4533.846191,4531.922852,4414.102539,4463.717773,5644.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.029867,1768292667.030150,114.000000,0.000000,4341.538574,4326.666504,4314.230957,4340.384766,4307.948730,4321.410156,4321.794922,4325.128418,4323.589844,4297.692383,4543.333496,4539.615234,4431.538574,4476.538574,4335.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.037676,1768292667.037958,115.000000,0.000000,4344.358887,4328.846191,4314.230957,4347.051270,4311.666504,4323.974121,4323.461426,4324.743652,4322.948730,4297.307617,4538.077148,4540.128418,4430.000000,4477.307617,4746.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.045484,1768292667.045567,116.000000,0.000000,4342.051270,4325.641113,4312.820313,4348.589844,4310.897461,4322.179688,4315.641113,4321.025879,4323.205078,4293.589844,4535.512695,4537.307617,4424.230957,4474.230957,4721.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.053292,1768292667.053375,117.000000,0.000000,4338.846191,4325.384766,4309.871582,4343.974121,4311.666504,4320.641113,4310.256348,4319.871582,4325.128418,4300.000000,4538.974121,4538.974121,4428.846191,4475.512695,5644.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.061101,1768292667.061084,118.000000,0.000000,4340.512695,4325.256348,4309.230957,4343.333496,4312.051270,4322.563965,4315.769043,4321.282227,4326.538574,4304.230957,4538.461426,4540.641113,4430.769043,4476.153809,4335.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.068909,1768292667.068892,119.000000,0.000000,4345.000000,4327.179688,4312.948730,4346.025879,4311.025879,4323.333496,4322.436035,4325.384766,4326.410156,4302.179688,4537.692383,4541.282227,4425.769043,4477.820313,4746.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.076718,1768292667.076900,120.000000,0.000000,4342.436035,4328.205078,4314.102539,4343.077148,4313.205078,4320.128418,4320.641113,4327.307617,4325.512695,4300.769043,4535.128418,4538.077148,4415.000000,4475.641113,4721.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.084526,1768292667.084709,121.000000,0.000000,4339.102539,4324.743652,4310.769043,4339.358887,4313.205078,4316.922852,4315.512695,4323.077148,4320.256348,4298.461426,4526.153809,4531.666504,4406.153809,4465.000000,5644.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.092334,1768292667.092617,122.000000,0.000000,4339.358887,4323.461426,4308.205078,4339.487305,4312.051270,4317.307617,4312.948730,4321.794922,4316.025879,4297.051270,4520.512695,4527.948730,4411.666504,4461.153809,4335.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.100143,1768292667.100426,123.000000,0.000000,4338.589844,4325.512695,4309.230957,4339.615234,4314.487305,4320.256348,4316.410156,4326.282227,4320.256348,4300.512695,4522.563965,4525.641113,4418.333496,4463.333496,4746.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.107951,1768292667.108434,124.000000,0.000000,4338.077148,4328.589844,4312.307617,4341.794922,4317.307617,4320.128418,4320.000000,4321.794922,4320.000000,4301.666504,4522.307617,4524.358887,4414.358887,4462.820313,4721.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.115760,1768292667.116242,125.000000,0.000000,4337.692383,4327.948730,4313.589844,4341.922852,4317.436035,4316.282227,4317.436035,4312.692383,4311.666504,4298.974121,4519.743652,4524.102539,4410.769043,4461.794922,5644.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.123568,1768292667.123951,126.000000,0.000000,4333.461426,4322.820313,4310.897461,4337.563965,4314.358887,4315.000000,4316.282227,4315.769043,4312.179688,4304.487305,4523.333496,4523.974121,4413.589844,4460.641113,4335.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.131376,1768292667.131759,127.000000,0.000000,4326.538574,4321.538574,4310.769043,4337.948730,4313.077148,4317.820313,4318.974121,4324.615234,4319.487305,4311.410156,4525.641113,4524.230957,4414.615234,4462.307617,45.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.139185,1768292667.139767,0.000000,0.000000,4324.743652,4324.871582,4315.897461,4342.051270,4313.333496,4317.436035,4319.230957,4326.538574,4321.153809,4310.128418,4524.230957,4524.102539,4411.922852,4462.948730,2234.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.258112,0.451301,0.795523,0.329285,0.139148,1.039503,0.367214,0.450862,0.226616,0.095491,0.550350,0.141593,0.118459,0.133165,0.044671,0.454326,0.167718,0.336885,0.221485,0.072390,1.740546,0.183665,0.222638,0.131048,0.075433,0.060857,0.026835,0.080856,0.046001,0.066222,0.101987,0.060790,0.111666,0.078051,0.071670,0.481524,0.380211,0.416044,0.190091,0.200454,0.557046,0.131254,0.364344,0.232645,0.060645,1.036947,0.534205,0.236536,0.296289,0.100204,0.621763,0.406139,0.638787,0.312410,0.130018,1.937527,0.664151,0.681993,0.382718,0.159165,0.759264,0.568949,0.619766,0.391321,0.127365,1.320184,0.503733,0.728384,0.417783,0.184508
1768292667.146993,1768292667.147576,1.000000,0.000000,4330.128418,4326.666504,4317.563965,4342.948730,4312.820313,4316.922852,4318.077148,4326.666504,4319.743652,4310.897461,4526.025879,4525.512695,4412.692383,4460.897461,4008.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.154802,1768292667.155484,2.000000,0.000000,4334.743652,4324.871582,4317.948730,4341.410156,4313.205078,4319.358887,4318.333496,4326.794922,4319.487305,4311.794922,4523.846191,4527.820313,4413.077148,4462.948730,3959.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.162610,1768292667.163293,3.000000,0.000000,4336.153809,4326.794922,4323.461426,4343.589844,4318.205078,4320.128418,4319.871582,4326.282227,4321.666504,4307.051270,4520.000000,4536.538574,4409.743652,4472.179688,3884.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.170419,1768292667.170901,4.000000,0.000000,4341.282227,4328.333496,4326.153809,4344.358887,4320.256348,4320.384766,4322.307617,4327.563965,4325.769043,4310.512695,4530.256348,4547.948730,4416.282227,4484.358887,3725.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.178227,1768292667.178710,5.000000,0.000000,4342.051270,4320.512695,4323.846191,4340.512695,4317.436035,4326.025879,4324.102539,4327.820313,4329.358887,4321.538574,4539.871582,4549.487305,4428.974121,4490.128418,2807.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.186036,1768292667.186418,6.000000,0.000000,4336.153809,4319.102539,4320.641113,4340.769043,4321.153809,4329.230957,4323.077148,4326.025879,4326.666504,4318.846191,4530.256348,4543.461426,4424.102539,4483.461426,2563.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.193844,1768292667.194227,7.000000,0.000000,4336.025879,4327.692383,4317.692383,4344.615234,4324.615234,4323.974121,4318.717773,4322.051270,4318.846191,4305.384766,4520.000000,4533.461426,4408.974121,4472.307617,4049.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.201652,1768292667.202235,8.000000,0.000000,4342.051270,4329.102539,4316.410156,4344.615234,4321.538574,4321.410156,4317.179688,4315.897461,4313.333496,4302.820313,4522.948730,4526.794922,4410.384766,4473.717773,3403.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.209461,1768292667.210043,9.000000,0.000000,4345.256348,4325.512695,4317.179688,4343.205078,4320.128418,4326.282227,4320.769043,4314.615234,4312.307617,4301.666504,4525.256348,4524.358887,4413.717773,4479.230957,3834.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.217269,1768292667.217952,10.000000,0.000000,4339.102539,4326.025879,4317.948730,4342.563965,4319.743652,4325.769043,4320.897461,4320.128418,4311.410156,4294.743652,4519.358887,4521.410156,4404.615234,4470.641113,4335.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.225078,1768292667.225760,11.000000,0.000000,4327.820313,4322.692383,4316.794922,4339.871582,4315.256348,4317.820313,4316.025879,4322.692383,4313.077148,4297.051270,4518.846191,4525.769043,4404.358887,4467.948730,4746.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.232886,1768292667.233369,12.000000,0.000000,4327.563965,4317.948730,4315.897461,4338.077148,4309.871582,4316.153809,4316.410156,4318.205078,4316.153809,4306.025879,4526.922852,4535.512695,4415.128418,4479.358887,4722.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.240694,1768292667.241177,13.000000,0.000000,4340.641113,4324.358887,4318.077148,4340.641113,4310.897461,4322.563965,4321.153809,4318.589844,4315.000000,4307.563965,4535.128418,4542.307617,4420.384766,4484.230957,5644.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.248503,1768292667.248886,14.000000,0.000000,4344.871582,4328.333496,4319.871582,4342.692383,4312.179688,4321.666504,4317.692383,4320.384766,4312.436035,4307.948730,4534.487305,4540.512695,4417.179688,4477.820313,4335.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292667.256311,1768292667.256694,15.000000,0.000000,4334.871582,4324.487305,4318.717773,4341.282227,4308.717773,4315.897461,4311.538574,4316.922852,4311.282227,4309.358887,4527.307617,4532.692383,4412.051270,4475.256348,4746.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
