title:apple_4, start timestamp:1768292616.407819, stop timestamp:1768292646.923135, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3909      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768292619.507763,1768292619.508240,44.000000,0.000000,4315.641113,4310.897461,4302.948730,4336.794922,4309.743652,4320.256348,4320.128418,4315.641113,4314.230957,4295.000000,4522.436035,4520.000000,4400.384766,4475.512695,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.515572,1768292619.516048,45.000000,0.000000,4313.846191,4310.769043,4305.000000,4335.256348,4305.897461,4315.384766,4320.256348,4320.256348,4323.333496,4296.538574,4523.333496,4521.025879,4403.974121,4474.230957,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.523380,1768292619.523757,46.000000,0.000000,4319.487305,4308.589844,4307.820313,4341.282227,4303.846191,4322.563965,4325.512695,4321.922852,4324.487305,4295.641113,4524.102539,4527.179688,4409.230957,4474.871582,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.531189,1768292619.531565,47.000000,0.000000,4321.666504,4311.922852,4309.230957,4342.948730,4305.897461,4327.563965,4325.769043,4320.000000,4322.051270,4295.128418,4526.666504,4536.282227,4412.307617,4480.000000,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.538997,1768292619.539174,48.000000,0.000000,4321.282227,4319.487305,4313.077148,4342.436035,4307.436035,4325.641113,4323.077148,4325.128418,4326.922852,4297.179688,4526.794922,4540.897461,4412.307617,4486.282227,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568167,0.625456,0.501933,0.325341,0.101068,0.934291,0.544324,0.347834,0.214013,0.096684,0.218147,0.104363,0.029420,0.164478,0.062941,0.322473,0.434540,0.266067,0.272905,0.082942,0.665368,0.185906,0.090092,0.064722,0.039612,0.077860,0.034972,0.181425,0.111310,0.069744,0.104519,0.118889,0.238265,0.115320,0.130295,0.379572,0.363773,0.297871,0.239484,0.174879,0.107786,0.353759,0.427384,0.178544,0.111387,1.077590,0.887430,0.318316,0.304399,0.086839,0.639908,0.720342,0.287096,0.270885,0.174365,0.515149,0.546969,0.692370,0.481586,0.236521,0.636100,0.813247,0.526184,0.472018,0.152872,0.813329,0.951337,0.662435,0.373055,0.141679
1768292619.546805,1768292619.546983,49.000000,0.000000,4323.846191,4321.538574,4312.436035,4347.692383,4307.948730,4327.436035,4325.128418,4328.461426,4327.051270,4296.538574,4526.025879,4538.461426,4413.333496,4489.743652,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.554614,1768292619.554691,50.000000,0.000000,4325.897461,4322.436035,4308.077148,4352.820313,4308.333496,4328.205078,4328.205078,4325.000000,4325.769043,4296.025879,4528.461426,4538.717773,4415.128418,4491.282227,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.562422,1768292619.562500,51.000000,0.000000,4325.769043,4325.128418,4307.948730,4349.358887,4305.512695,4321.282227,4324.358887,4323.974121,4327.692383,4295.641113,4527.563965,4539.358887,4413.974121,4490.000000,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.570231,1768292619.570508,52.000000,0.000000,4324.743652,4325.512695,4308.205078,4344.230957,4306.025879,4319.615234,4319.615234,4323.846191,4326.410156,4293.589844,4522.563965,4535.769043,4411.538574,4487.820313,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.578039,1768292619.578316,53.000000,0.000000,4325.256348,4325.512695,4307.948730,4347.307617,4311.153809,4322.820313,4319.743652,4321.666504,4324.743652,4298.077148,4525.769043,4535.769043,4412.820313,4490.384766,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.585848,1768292619.586225,54.000000,0.000000,4325.384766,4327.307617,4310.256348,4352.692383,4312.692383,4323.333496,4322.563965,4324.230957,4326.794922,4303.717773,4537.307617,4539.358887,4417.307617,4494.487305,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.593656,1768292619.594033,55.000000,0.000000,4325.641113,4327.436035,4314.743652,4352.307617,4313.077148,4326.153809,4324.871582,4326.410156,4325.256348,4301.282227,4537.307617,4539.102539,4416.794922,4494.102539,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.601464,1768292619.601642,56.000000,0.000000,4329.230957,4327.051270,4315.641113,4348.461426,4313.333496,4324.615234,4321.153809,4322.948730,4322.307617,4295.897461,4527.563965,4536.922852,4412.307617,4491.410156,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.609273,1768292619.609450,57.000000,0.000000,4327.563965,4327.051270,4313.717773,4346.794922,4309.615234,4318.333496,4315.641113,4322.948730,4323.205078,4297.948730,4523.846191,4536.666504,4411.025879,4488.717773,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.617081,1768292619.617159,58.000000,0.000000,4326.153809,4328.589844,4312.820313,4348.717773,4311.666504,4320.512695,4319.358887,4324.230957,4318.846191,4300.512695,4525.641113,4535.769043,4411.538574,4487.948730,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.624889,1768292619.624967,59.000000,0.000000,4334.230957,4332.051270,4312.436035,4352.563965,4318.589844,4327.692383,4325.384766,4316.666504,4314.615234,4296.666504,4526.025879,4534.871582,4410.512695,4490.000000,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.632698,1768292619.632975,60.000000,0.000000,4336.922852,4331.410156,4312.820313,4353.589844,4316.922852,4328.461426,4324.743652,4313.589844,4316.538574,4298.589844,4523.717773,4536.666504,4412.436035,4491.025879,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.640506,1768292619.640784,61.000000,0.000000,4328.589844,4326.794922,4313.077148,4347.436035,4310.512695,4323.461426,4319.871582,4322.820313,4316.538574,4306.025879,4525.384766,4538.846191,4411.153809,4490.769043,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.648315,1768292619.648692,62.000000,0.000000,4325.512695,4324.102539,4313.205078,4344.102539,4309.102539,4316.922852,4314.487305,4324.230957,4311.794922,4305.769043,4528.974121,4539.102539,4405.897461,4491.922852,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.656123,1768292619.656501,63.000000,0.000000,4327.948730,4325.512695,4316.666504,4346.153809,4310.897461,4317.820313,4317.820313,4319.358887,4310.897461,4299.230957,4528.461426,4539.743652,4406.153809,4495.000000,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.663932,1768292619.664409,64.000000,0.000000,4327.307617,4325.512695,4317.820313,4347.179688,4312.051270,4325.128418,4324.102539,4323.846191,4316.794922,4300.256348,4524.871582,4541.794922,4407.692383,4496.922852,2277.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.580255,0.585789,0.440003,0.303640,0.095564,0.949136,0.494812,0.324757,0.216394,0.092728,0.220260,0.093235,0.028835,0.174386,0.066520,0.398338,0.416540,0.266871,0.262975,0.080529,0.709751,0.171737,0.075819,0.059129,0.034140,0.088888,0.027756,0.175968,0.118325,0.065891,0.092726,0.099169,0.243977,0.113411,0.130505,0.339310,0.322830,0.350010,0.250393,0.140715,0.106741,0.349616,0.500880,0.156245,0.105334,1.189476,0.715343,0.337010,0.258154,0.085954,0.639185,0.675480,0.312164,0.243127,0.161219,0.557942,0.470930,0.681946,0.451626,0.231792,0.566552,0.800429,0.481944,0.397443,0.148652,0.885576,0.865175,0.571004,0.337748,0.141490
1768292619.671740,1768292619.672217,65.000000,0.000000,4326.025879,4322.051270,4315.384766,4342.948730,4312.179688,4322.051270,4319.358887,4325.512695,4321.794922,4307.307617,4523.717773,4541.025879,4402.051270,4492.820313,4006.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.679549,1768292619.679926,66.000000,0.000000,4325.769043,4318.205078,4314.358887,4339.230957,4310.000000,4314.871582,4314.871582,4319.743652,4324.230957,4310.000000,4524.743652,4538.846191,4397.563965,4487.563965,3954.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.687357,1768292619.687734,67.000000,0.000000,4326.410156,4319.230957,4314.743652,4341.282227,4310.897461,4320.512695,4321.922852,4320.128418,4324.358887,4311.410156,4524.871582,4539.358887,4400.128418,4490.512695,3879.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.695166,1768292619.695343,68.000000,0.000000,4327.563965,4324.743652,4317.179688,4344.230957,4316.666504,4328.717773,4325.641113,4322.820313,4321.538574,4311.153809,4524.358887,4539.102539,4399.102539,4490.128418,3724.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.702974,1768292619.703152,69.000000,0.000000,4325.897461,4321.666504,4317.436035,4343.205078,4316.282227,4323.846191,4319.615234,4319.743652,4319.358887,4307.436035,4522.948730,4537.051270,4395.512695,4479.230957,2813.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.710782,1768292619.710860,70.000000,0.000000,4326.025879,4314.615234,4313.077148,4340.897461,4309.871582,4316.794922,4318.589844,4321.025879,4323.205078,4306.410156,4523.974121,4537.820313,4399.615234,4481.410156,2575.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.718591,1768292619.718669,71.000000,0.000000,4329.615234,4317.563965,4312.692383,4341.153809,4309.102539,4319.102539,4320.641113,4324.102539,4323.333496,4306.153809,4526.922852,4541.282227,4402.820313,4492.436035,4041.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.726399,1768292619.726277,72.000000,0.000000,4329.743652,4321.410156,4315.897461,4340.769043,4314.358887,4321.282227,4315.769043,4314.487305,4312.692383,4300.897461,4524.487305,4539.615234,4398.974121,4485.512695,3418.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.734208,1768292619.734086,73.000000,0.000000,4326.025879,4313.333496,4312.436035,4338.974121,4314.230957,4318.846191,4313.461426,4306.922852,4307.436035,4294.871582,4520.512695,4534.487305,4396.025879,4473.589844,3837.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.742016,1768292619.741794,74.000000,0.000000,4325.128418,4308.333496,4309.358887,4338.589844,4311.410156,4320.000000,4320.128418,4313.974121,4314.615234,4295.000000,4520.512695,4535.641113,4397.692383,4477.563965,4335.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.749824,1768292619.749603,75.000000,0.000000,4325.641113,4312.948730,4309.102539,4337.948730,4312.563965,4323.205078,4321.538574,4316.538574,4315.641113,4296.025879,4522.436035,4538.333496,4396.282227,4480.769043,4737.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.757633,1768292619.757611,76.000000,0.000000,4323.205078,4311.282227,4305.384766,4337.051270,4312.307617,4321.153809,4317.563965,4312.820313,4310.641113,4293.974121,4522.179688,4535.384766,4394.102539,4475.897461,4737.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.765441,1768292619.765419,77.000000,0.000000,4327.179688,4309.230957,4307.692383,4337.307617,4312.563965,4319.102539,4321.282227,4318.077148,4316.282227,4295.512695,4522.179688,4540.128418,4396.153809,4481.922852,5641.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.773250,1768292619.773328,78.000000,0.000000,4335.897461,4312.563965,4315.641113,4339.871582,4313.717773,4322.692383,4322.948730,4323.077148,4320.128418,4298.205078,4523.077148,4552.692383,4398.077148,4492.307617,4335.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292619.781058,1768292619.781136,79.000000,0.000000,4334.230957,4313.461426,4315.128418,4340.384766,4312.948730,4323.846191,4317.820313,4319.743652,4313.461426,4295.384766,4524.230957,4555.384766,4397.307617,4492.948730,4737.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
