title:mouse_6, start timestamp:1768210905.316434, stop timestamp:1768210935.956717, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3925      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768210913.241991,1768210913.242215,68.000000,0.000000,4367.179688,4343.589844,4357.692383,4363.974121,4314.230957,4311.538574,4304.358887,4318.461426,4319.871582,4313.846191,4531.922852,4507.179688,4425.512695,4486.538574,3869.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.249800,1768210913.250024,69.000000,0.000000,4366.666504,4340.256348,4348.205078,4355.384766,4311.025879,4305.641113,4293.717773,4320.128418,4318.205078,4308.461426,4521.538574,4500.641113,4413.077148,4476.153809,3395.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.257608,1768210913.257932,70.000000,0.000000,4362.692383,4334.871582,4351.025879,4360.000000,4316.666504,4312.820313,4299.487305,4327.563965,4323.846191,4301.538574,4525.000000,4503.974121,4414.871582,4482.179688,3894.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142298,0.203174,0.073248,0.201555,0.067531,2.909469,0.580023,0.191253,0.434534,0.161706,0.465571,0.328281,0.130887,0.217560,0.066726,0.445662,0.143785,0.113845,0.199246,0.107694,0.455709,0.247142,0.184239,0.116915,0.065983,0.113683,0.375236,0.121578,0.060907,0.039341,0.323826,0.519541,0.058207,0.255840,0.203373,0.895718,0.696256,0.077254,0.207726,0.190486,0.537672,0.372514,0.244448,0.214725,0.083719,0.532183,0.441703,0.482542,0.361253,0.189327,0.886762,0.277191,0.155225,0.427995,0.177701,0.700099,0.408969,0.152012,0.272894,0.132446,0.630921,0.617823,0.467585,0.711614,0.201519,1.150929,0.275346,0.154125,0.471143,0.118496
1768210913.265417,1768210913.265741,71.000000,0.000000,4360.384766,4336.282227,4350.384766,4363.077148,4320.641113,4318.974121,4310.897461,4324.487305,4320.769043,4309.230957,4533.333496,4506.666504,4428.333496,4489.871582,3907.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.273225,1768210913.273749,72.000000,0.000000,4364.871582,4339.230957,4343.461426,4357.948730,4317.563965,4310.897461,4306.410156,4316.666504,4314.615234,4321.282227,4529.487305,4505.769043,4429.230957,4487.051270,3971.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.281033,1768210913.281557,73.000000,0.000000,4363.589844,4331.922852,4345.256348,4355.384766,4315.000000,4307.948730,4300.641113,4322.051270,4321.666504,4318.205078,4522.051270,4505.641113,4417.436035,4483.717773,4056.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.288842,1768210913.289266,74.000000,0.000000,4355.512695,4320.641113,4351.153809,4356.922852,4315.769043,4318.461426,4310.897461,4328.077148,4323.205078,4308.333496,4523.461426,4501.666504,4413.077148,4481.025879,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.296650,1768210913.297074,75.000000,0.000000,4354.487305,4322.179688,4349.487305,4352.820313,4316.025879,4318.974121,4310.897461,4316.922852,4312.051270,4305.897461,4520.384766,4493.974121,4413.717773,4473.589844,4038.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.304459,1768210913.304683,76.000000,0.000000,4357.563965,4327.436035,4348.077148,4349.358887,4317.436035,4308.974121,4292.179688,4308.333496,4311.666504,4306.922852,4510.128418,4489.615234,4412.179688,4471.794922,4973.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.312267,1768210913.312491,77.000000,0.000000,4358.717773,4326.282227,4349.615234,4353.974121,4317.307617,4307.563965,4284.230957,4315.641113,4323.589844,4310.384766,4513.461426,4491.153809,4415.512695,4478.717773,3705.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.320076,1768210913.320200,78.000000,0.000000,4363.846191,4328.077148,4352.307617,4359.230957,4316.794922,4313.077148,4298.077148,4324.487305,4328.589844,4317.436035,4532.692383,4498.589844,4426.410156,4487.307617,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.327884,1768210913.328008,79.000000,0.000000,4369.743652,4335.769043,4356.025879,4360.769043,4317.692383,4315.641113,4307.820313,4328.589844,4328.846191,4324.230957,4537.820313,4505.256348,4433.205078,4494.743652,4038.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.335693,1768210913.335617,80.000000,0.000000,4368.205078,4335.769043,4356.410156,4360.384766,4319.230957,4312.948730,4299.487305,4322.436035,4324.102539,4315.128418,4525.897461,4499.743652,4426.538574,4492.051270,4973.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.343501,1768210913.343426,81.000000,0.000000,4366.153809,4329.230957,4352.692383,4358.205078,4322.179688,4310.769043,4298.717773,4308.974121,4314.487305,4297.948730,4520.256348,4489.358887,4420.512695,4483.333496,3705.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.351309,1768210913.351134,82.000000,0.000000,4365.384766,4328.846191,4350.384766,4357.563965,4325.256348,4311.410156,4309.230957,4312.948730,4318.205078,4303.205078,4523.846191,4491.153809,4424.871582,4478.717773,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.359118,1768210913.358943,83.000000,0.000000,4362.051270,4330.256348,4353.077148,4359.358887,4325.769043,4309.871582,4306.538574,4321.410156,4322.307617,4318.077148,4524.230957,4500.512695,4429.487305,4475.769043,4038.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.366926,1768210913.366951,84.000000,0.000000,4361.025879,4328.589844,4356.666504,4358.205078,4321.153809,4307.563965,4304.102539,4311.794922,4312.436035,4313.717773,4521.794922,4499.871582,4422.692383,4476.922852,4973.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.374735,1768210913.374759,85.000000,0.000000,4363.461426,4326.922852,4356.153809,4355.384766,4320.641113,4310.512695,4310.128418,4311.153809,4312.563965,4305.384766,4521.538574,4497.948730,4417.051270,4480.512695,3705.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.382543,1768210913.382668,86.000000,0.000000,4363.461426,4327.436035,4351.153809,4355.769043,4323.205078,4313.333496,4304.102539,4323.717773,4324.743652,4309.358887,4519.615234,4504.743652,4421.282227,4480.512695,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138853,0.201591,0.082655,0.202481,0.061093,2.646048,0.594103,0.187227,0.398390,0.145898,0.457737,0.363973,0.157771,0.208346,0.060056,0.444207,0.165664,0.125341,0.195563,0.101538,0.458758,0.261802,0.183341,0.108068,0.066137,0.143292,0.408043,0.156780,0.068982,0.041788,0.317680,0.525985,0.058085,0.221147,0.211871,0.968625,0.717552,0.110369,0.258252,0.220370,0.545620,0.392291,0.301212,0.251914,0.091276,0.460816,0.422049,0.669682,0.464205,0.211873,0.815368,0.272555,0.174272,0.523092,0.194280,0.644287,0.374247,0.176170,0.293007,0.145625,0.441089,0.650552,0.467838,0.678961,0.179336,0.911558,0.268821,0.156513,0.517607,0.115175
1768210913.390351,1768210913.390477,87.000000,0.000000,4360.512695,4329.743652,4345.384766,4358.461426,4325.000000,4311.025879,4296.922852,4321.666504,4322.820313,4311.025879,4520.512695,4502.051270,4421.794922,4477.179688,4038.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.398160,1768210913.398485,88.000000,0.000000,4358.589844,4330.000000,4346.153809,4358.077148,4326.666504,4312.948730,4305.384766,4318.205078,4320.128418,4310.128418,4523.589844,4493.974121,4417.692383,4474.102539,4973.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.405968,1768210913.406294,89.000000,0.000000,4356.153809,4327.820313,4350.641113,4355.641113,4327.563965,4316.410156,4306.282227,4326.538574,4327.436035,4313.974121,4521.410156,4495.641113,4413.974121,4474.487305,3705.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.413777,1768210913.414202,90.000000,0.000000,4354.743652,4326.282227,4352.179688,4355.769043,4328.589844,4315.128418,4303.461426,4321.410156,4320.384766,4309.102539,4518.333496,4495.897461,4417.436035,4475.641113,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.421585,1768210913.422010,91.000000,0.000000,4356.922852,4326.666504,4352.692383,4358.333496,4328.589844,4316.922852,4311.538574,4311.410156,4312.820313,4304.487305,4521.153809,4496.666504,4425.512695,4476.153809,4038.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.429394,1768210913.430019,92.000000,0.000000,4358.589844,4329.230957,4350.897461,4357.692383,4329.102539,4324.487305,4314.230957,4316.922852,4321.153809,4312.948730,4525.769043,4500.641113,4426.922852,4473.589844,4973.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.437202,1768210913.437827,93.000000,0.000000,4358.077148,4338.205078,4345.769043,4354.487305,4328.717773,4322.692383,4309.102539,4325.512695,4327.307617,4323.589844,4525.512695,4498.205078,4418.717773,4472.563965,3705.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.445011,1768210913.445736,94.000000,0.000000,4357.692383,4344.487305,4345.000000,4354.487305,4326.025879,4312.179688,4308.205078,4326.025879,4326.538574,4322.051270,4522.820313,4495.769043,4412.948730,4476.153809,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.452819,1768210913.453544,95.000000,0.000000,4355.384766,4342.436035,4350.128418,4354.871582,4323.077148,4309.615234,4310.384766,4322.820313,4326.538574,4314.615234,4521.282227,4496.410156,4415.384766,4474.871582,4038.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.460627,1768210913.461452,96.000000,0.000000,4352.948730,4345.128418,4352.179688,4355.000000,4321.538574,4311.922852,4308.077148,4324.102539,4325.384766,4311.410156,4522.436035,4491.410156,4420.512695,4472.692383,4973.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.468436,1768210913.469261,97.000000,0.000000,4357.179688,4351.410156,4351.282227,4354.615234,4321.538574,4311.922852,4300.512695,4323.077148,4320.897461,4310.641113,4523.717773,4491.794922,4425.769043,4476.153809,3705.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.476244,1768210913.477169,98.000000,0.000000,4361.794922,4349.871582,4351.282227,4351.025879,4320.384766,4311.282227,4299.487305,4322.436035,4321.282227,4309.358887,4522.436035,4496.794922,4420.897461,4478.205078,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.484053,1768210913.484978,99.000000,0.000000,4359.230957,4347.692383,4353.461426,4348.333496,4321.922852,4311.153809,4303.974121,4323.461426,4323.589844,4308.077148,4522.820313,4492.179688,4412.436035,4474.871582,4038.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.491861,1768210913.492986,100.000000,0.000000,4356.794922,4352.307617,4355.769043,4351.922852,4326.666504,4314.230957,4303.461426,4319.102539,4321.025879,4308.205078,4520.897461,4490.769043,4415.641113,4475.000000,4973.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.499669,1768210913.500794,101.000000,0.000000,4357.948730,4354.358887,4352.563965,4357.948730,4327.563965,4318.846191,4304.871582,4309.743652,4312.948730,4308.974121,4513.589844,4492.179688,4420.769043,4472.051270,3705.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210913.507478,1768210913.508703,102.000000,0.000000,4355.384766,4350.641113,4348.333496,4358.974121,4326.666504,4321.666504,4313.974121,4312.436035,4310.256348,4305.769043,4507.820313,4489.102539,4415.769043,4462.051270,3959.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145131,0.200822,0.103009,0.195066,0.052689,2.326804,0.607748,0.220381,0.355930,0.125983,0.453503,0.388765,0.216425,0.201283,0.059083,0.461812,0.199511,0.177638,0.190856,0.095341,0.445600,0.267565,0.197723,0.098313,0.063754,0.185340,0.416537,0.184288,0.078906,0.045295,0.305371,0.488581,0.063328,0.188068,0.218229,0.986117,0.663699,0.154801,0.292418,0.243649,0.588233,0.395268,0.375383,0.287289,0.099063,0.413110,0.398346,0.859739,0.548835,0.227127,0.774111,0.299715,0.202202,0.595740,0.207762,0.553963,0.332085,0.209374,0.293781,0.155308,0.313238,0.668736,0.479617,0.631889,0.157702,0.730288,0.284329,0.178174,0.541118,0.116975
