Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920048.818889,1768920048.819321,40.0,0.0,4327.179688,4324.615234,4342.692383,4345.384766,4333.333496,4337.436035,4327.436035,4373.461426,4329.358887,4311.025879,4505.256348,4538.077148,4406.922852,4448.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.826698,1768920048.827129,41.0,0.0,4324.871582,4312.692383,4337.307617,4336.282227,4325.769043,4337.307617,4322.436035,4365.641113,4326.282227,4309.358887,4498.974121,4531.282227,4398.974121,4442.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.834506,1768920048.834837,42.0,0.0,4334.230957,4319.615234,4343.077148,4346.282227,4323.205078,4336.410156,4322.563965,4378.974121,4340.128418,4317.820313,4509.743652,4546.794922,4414.358887,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.842315,1768920048.842646,43.0,0.0,4343.717773,4334.487305,4356.153809,4359.871582,4331.794922,4333.589844,4330.384766,4387.307617,4347.436035,4330.128418,4526.922852,4565.0,4431.538574,4476.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.850124,1768920048.850654,44.0,0.0,4339.615234,4336.538574,4358.589844,4359.102539,4333.717773,4328.205078,4325.897461,4371.922852,4333.077148,4328.974121,4527.05127,4558.974121,4431.153809,4470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.857932,1768920048.858463,45.0,0.0,4330.641113,4329.743652,4346.025879,4352.563965,4329.743652,4328.461426,4312.436035,4364.102539,4322.563965,4323.461426,4520.0,4546.922852,4424.871582,4459.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.86574,1768920048.866371,46.0,0.0,4330.512695,4327.179688,4340.512695,4350.769043,4332.307617,4333.333496,4311.153809,4370.512695,4328.846191,4324.615234,4520.384766,4543.077148,4421.282227,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.873549,1768920048.87418,47.0,0.0,4331.282227,4325.641113,4345.897461,4351.410156,4332.820313,4337.05127,4323.717773,4373.461426,4338.717773,4327.307617,4521.794922,4546.794922,4422.820313,4461.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.881358,1768920048.882188,48.0,0.0,4330.128418,4321.538574,4346.153809,4351.282227,4329.871582,4336.410156,4330.128418,4373.589844,4340.769043,4327.820313,4522.692383,4553.333496,4428.974121,4461.025879,0.331969,0.275289,0.229341,0.383247,0.311987,0.471029,0.365323,0.373864,0.195449,0.130136,0.14366,0.319297,0.480087,0.504113,0.198304,0.391492,0.273678,0.370915,0.333597,0.146708,0.175613,0.049522,0.091578,0.103465,0.053404,0.305295,0.192421,0.082672,0.28821,0.144484,1.211455,0.383353,0.175246,0.463291,0.230155,0.15107,0.30035,0.121283,0.204149,0.112416,0.398729,0.599747,0.259054,0.207968,0.084825,0.422094,0.706501,0.26242,0.31504,0.103537,0.572161,1.039099,0.678743,0.317779,0.211372,0.334729,0.979432,0.595733,0.532522,0.324553,1.236355,1.088088,0.46818,0.263407,0.169488,0.785313,0.895558,0.39841,0.625343,0.29526
1768920048.889166,1768920048.889996,49.0,0.0,4328.717773,4319.615234,4340.256348,4348.846191,4333.205078,4333.974121,4323.461426,4372.307617,4336.538574,4326.666504,4519.871582,4547.94873,4425.0,4456.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
