title:mouse_1, start timestamp:1768373431.537510, stop timestamp:1768373459.991467, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3645      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768373440.735853,1768373440.735897,63.000000,0.000000,4334.102539,4324.487305,4342.436035,4350.128418,4320.128418,4315.769043,4314.358887,4323.589844,4307.179688,4310.512695,4523.717773,4517.307617,4410.641113,4475.897461,0.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.743661,1768373440.743505,64.000000,0.000000,4339.102539,4328.205078,4344.615234,4351.538574,4314.871582,4309.487305,4310.641113,4316.666504,4304.743652,4307.563965,4523.461426,4527.179688,4414.230957,4477.820313,4059.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.751470,1768373440.751314,65.000000,0.000000,4337.948730,4325.897461,4342.307617,4349.871582,4311.282227,4311.153809,4311.538574,4319.487305,4309.743652,4304.871582,4524.230957,4528.333496,4416.153809,4475.769043,3984.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.759278,1768373440.759222,66.000000,0.000000,4335.512695,4323.974121,4342.179688,4351.282227,4313.077148,4310.641113,4312.436035,4324.230957,4312.179688,4312.820313,4523.461426,4523.846191,4411.922852,4476.025879,3871.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.767087,1768373440.767031,67.000000,0.000000,4337.179688,4325.384766,4343.589844,4353.333496,4313.846191,4309.230957,4311.538574,4323.717773,4311.282227,4318.333496,4524.487305,4525.000000,4413.205078,4476.410156,3869.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.774895,1768373440.775039,68.000000,0.000000,4339.230957,4326.025879,4343.461426,4351.153809,4314.615234,4310.512695,4311.922852,4322.820313,4313.461426,4312.307617,4529.743652,4530.256348,4421.538574,4476.025879,3795.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.782704,1768373440.782847,69.000000,0.000000,4337.179688,4322.820313,4340.384766,4348.077148,4313.717773,4310.897461,4311.282227,4319.871582,4310.512695,4309.871582,4528.589844,4529.102539,4421.922852,4476.025879,3740.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.790512,1768373440.790756,70.000000,0.000000,4337.307617,4324.871582,4342.307617,4352.179688,4314.230957,4311.794922,4311.666504,4318.333496,4304.743652,4311.410156,4523.589844,4523.846191,4415.512695,4476.025879,3755.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.798320,1768373440.798564,71.000000,0.000000,4342.436035,4332.179688,4349.487305,4359.487305,4321.666504,4312.692383,4313.205078,4321.410156,4305.256348,4308.205078,4520.769043,4522.692383,4412.820313,4476.025879,3652.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.806129,1768373440.806572,72.000000,0.000000,4344.615234,4332.948730,4347.436035,4361.410156,4325.256348,4311.025879,4310.641113,4324.102539,4307.436035,4313.589844,4520.641113,4524.743652,4410.512695,4475.897461,3956.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.813937,1768373440.814381,73.000000,0.000000,4343.077148,4328.846191,4341.666504,4356.794922,4322.948730,4313.461426,4310.897461,4325.128418,4309.358887,4321.538574,4529.102539,4529.358887,4416.538574,4475.384766,3929.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.821746,1768373440.822089,74.000000,0.000000,4341.666504,4330.384766,4346.025879,4356.410156,4325.384766,4320.256348,4317.820313,4325.897461,4312.436035,4315.000000,4536.153809,4532.307617,4424.615234,4476.282227,4393.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.829554,1768373440.829898,75.000000,0.000000,4343.205078,4335.256348,4352.563965,4364.230957,4328.077148,4320.384766,4318.461426,4324.230957,4311.410156,4311.025879,4529.358887,4527.436035,4421.666504,4476.794922,4670.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.837363,1768373440.837906,76.000000,0.000000,4350.128418,4333.974121,4350.897461,4365.384766,4325.000000,4313.589844,4312.436035,4322.563965,4307.692383,4320.000000,4526.922852,4526.282227,4418.974121,4474.358887,4999.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.845171,1768373440.845714,77.000000,0.000000,4351.025879,4329.230957,4349.743652,4360.641113,4320.641113,4307.820313,4309.358887,4324.102539,4310.641113,4328.077148,4537.436035,4532.307617,4425.769043,4477.307617,5399.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.852980,1768373440.853423,78.000000,0.000000,4343.205078,4326.538574,4350.897461,4358.717773,4319.102539,4307.307617,4312.563965,4322.563965,4315.000000,4328.717773,4540.000000,4532.179688,4428.846191,4487.692383,4393.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,4.000000,4.000000,4.000000,1.000000,1.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568796,0.409557,0.301082,0.290344,0.155969,0.655604,0.214361,0.101999,0.213686,0.121291,0.559555,0.259985,0.110579,0.222827,0.126659,0.529854,0.115838,0.137968,0.204527,0.098976,0.263038,0.165099,0.073699,0.104960,0.088333,0.236438,0.145746,0.248115,0.166627,0.110560,0.171620,0.121222,0.308131,0.210044,0.140374,0.227210,0.177447,0.349387,0.138590,0.061940,0.295246,0.154210,0.172118,0.161275,0.111890,0.793278,0.469427,0.139369,0.343395,0.248246,0.452604,0.309437,0.298422,0.219275,0.217958,0.539190,0.310946,0.349636,0.266879,0.177068,0.778319,0.428089,0.307174,0.200401,0.182996,0.801760,0.542938,0.464813,0.146444,0.166373
1768373440.860788,1768373440.861231,79.000000,0.000000,4344.871582,4326.666504,4351.538574,4360.000000,4320.769043,4315.512695,4318.333496,4322.563965,4311.282227,4325.000000,4536.153809,4529.102539,4423.974121,4486.538574,4670.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.868596,1768373440.868840,80.000000,0.000000,4349.871582,4329.230957,4351.794922,4359.358887,4324.487305,4323.205078,4321.410156,4330.256348,4311.025879,4321.666504,4537.307617,4533.717773,4418.846191,4474.358887,4999.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.876405,1768373440.876648,81.000000,0.000000,4344.358887,4330.384766,4350.897461,4356.922852,4327.179688,4320.897461,4317.948730,4333.077148,4316.922852,4323.846191,4538.077148,4540.384766,4417.179688,4480.128418,5399.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.884213,1768373440.884357,82.000000,0.000000,4344.615234,4330.769043,4354.358887,4358.974121,4326.025879,4318.974121,4318.077148,4330.641113,4318.333496,4327.307617,4537.436035,4542.436035,4419.230957,4490.384766,4393.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.892022,1768373440.892165,83.000000,0.000000,4351.410156,4330.897461,4358.333496,4362.948730,4322.692383,4320.256348,4321.794922,4333.205078,4317.051270,4326.153809,4537.179688,4541.410156,4421.410156,4484.871582,4670.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.899830,1768373440.900174,84.000000,0.000000,4346.025879,4331.153809,4355.256348,4361.794922,4321.666504,4320.000000,4319.358887,4336.025879,4318.333496,4324.230957,4536.025879,4536.282227,4421.922852,4481.666504,4999.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.907638,1768373440.907982,85.000000,0.000000,4340.128418,4331.538574,4352.820313,4361.666504,4325.128418,4320.897461,4320.641113,4333.461426,4320.641113,4328.333496,4538.717773,4536.666504,4425.384766,4488.846191,5399.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.915447,1768373440.915891,86.000000,0.000000,4347.307617,4330.769043,4358.717773,4364.871582,4326.153809,4323.077148,4326.666504,4332.307617,4323.077148,4335.384766,4540.128418,4545.769043,4424.615234,4494.230957,4393.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.923255,1768373440.923699,87.000000,0.000000,4350.128418,4328.077148,4361.282227,4362.948730,4323.077148,4322.436035,4326.666504,4333.717773,4326.410156,4337.948730,4536.666504,4547.692383,4416.922852,4488.205078,4670.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.931064,1768373440.931707,88.000000,0.000000,4344.230957,4326.282227,4354.487305,4358.589844,4322.179688,4320.897461,4320.384766,4333.974121,4327.051270,4337.948730,4535.769043,4540.897461,4415.000000,4477.051270,4999.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.938872,1768373440.939516,89.000000,0.000000,4342.307617,4327.179688,4354.743652,4362.692383,4322.820313,4321.538574,4319.358887,4334.615234,4325.384766,4337.820313,4539.102539,4537.436035,4420.128418,4479.230957,5399.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.946681,1768373440.947424,90.000000,0.000000,4344.743652,4329.743652,4358.461426,4367.563965,4323.846191,4323.846191,4323.974121,4335.769043,4324.743652,4331.538574,4540.000000,4541.410156,4423.333496,4491.410156,4393.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.954489,1768373440.955232,91.000000,0.000000,4343.461426,4325.769043,4353.333496,4363.974121,4323.846191,4319.871582,4321.025879,4334.615234,4319.615234,4323.589844,4538.717773,4541.922852,4418.461426,4486.282227,4670.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.962298,1768373440.962841,92.000000,0.000000,4338.846191,4318.461426,4351.025879,4356.538574,4322.820313,4313.846191,4317.179688,4333.077148,4317.051270,4325.769043,4536.666504,4537.692383,4414.230957,4473.717773,4999.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.970106,1768373440.970650,93.000000,0.000000,4336.922852,4317.436035,4355.128418,4353.461426,4322.692383,4319.102539,4322.307617,4333.974121,4323.846191,4330.769043,4530.128418,4535.897461,4414.615234,4474.871582,5399.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.977914,1768373440.978558,94.000000,0.000000,4335.769043,4319.743652,4352.436035,4356.025879,4324.230957,4327.179688,4326.922852,4336.153809,4325.128418,4327.820313,4523.589844,4533.461426,4412.436035,4475.769043,4393.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576387,0.420586,0.289905,0.260412,0.154856,0.582668,0.217175,0.101918,0.183668,0.120144,0.603403,0.296772,0.118891,0.228420,0.126626,0.574738,0.145030,0.150308,0.184495,0.108071,0.256510,0.175928,0.062963,0.108102,0.084856,0.228725,0.172830,0.227924,0.152388,0.094538,0.155580,0.182848,0.307707,0.223894,0.122832,0.241986,0.184133,0.360762,0.129212,0.062870,0.292506,0.156572,0.172936,0.148339,0.113580,0.808709,0.510324,0.160295,0.336720,0.243180,0.501788,0.379328,0.343797,0.242324,0.197555,0.583853,0.377989,0.336469,0.268946,0.167521,0.819097,0.491475,0.316659,0.228031,0.162146,0.891562,0.692739,0.512339,0.156375,0.163760
1768373440.985723,1768373440.986366,95.000000,0.000000,4335.128418,4316.025879,4350.512695,4356.538574,4323.333496,4325.769043,4325.000000,4336.794922,4317.948730,4328.974121,4523.974121,4533.205078,4409.871582,4471.538574,4670.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373440.993531,1768373440.994275,96.000000,0.000000,4336.282227,4310.128418,4356.410156,4354.615234,4321.282227,4323.589844,4325.384766,4337.692383,4321.922852,4333.205078,4525.256348,4540.769043,4410.384766,4473.717773,4999.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373441.001340,1768373441.002083,97.000000,0.000000,4334.230957,4309.487305,4354.358887,4356.794922,4324.487305,4326.538574,4327.948730,4337.307617,4327.307617,4327.692383,4526.025879,4544.102539,4411.282227,4475.769043,5399.000000,1.000000,31.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
