title:mouse_5, start timestamp:1768373869.716333, stop timestamp:1768373900.138025, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3897      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768373872.464905,1768373872.466124,57.000000,0.000000,4323.589844,4308.846191,4332.051270,4339.871582,4315.000000,4309.358887,4306.025879,4305.769043,4316.794922,4294.615234,4524.230957,4501.025879,4413.974121,4439.743652,0.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.472713,1768373872.473832,58.000000,0.000000,4324.615234,4306.794922,4334.743652,4336.025879,4317.948730,4315.641113,4312.179688,4305.897461,4319.358887,4297.179688,4520.512695,4502.179688,4410.512695,4438.974121,0.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.480522,1768373872.481641,59.000000,0.000000,4321.922852,4300.128418,4331.282227,4333.461426,4317.820313,4318.974121,4311.794922,4309.102539,4324.615234,4307.436035,4519.871582,4509.487305,4412.820313,4442.051270,0.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.488330,1768373872.489249,60.000000,0.000000,4321.282227,4300.000000,4327.948730,4338.846191,4316.025879,4316.666504,4311.282227,4314.358887,4326.410156,4307.307617,4523.461426,4517.179688,4415.769043,4445.512695,0.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.496138,1768373872.497058,61.000000,0.000000,4321.666504,4304.871582,4326.922852,4339.358887,4310.897461,4310.384766,4308.589844,4307.563965,4318.717773,4295.256348,4519.230957,4512.179688,4412.692383,4446.282227,0.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.503947,1768373872.504766,62.000000,0.000000,4319.487305,4307.436035,4323.846191,4331.666504,4309.871582,4311.538574,4306.666504,4300.000000,4310.384766,4292.692383,4513.461426,4498.461426,4410.000000,4438.077148,0.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306661,0.742127,0.581261,0.263526,0.134149,0.754182,0.632791,0.285548,0.121785,0.073784,1.080569,0.896110,0.283007,0.504265,0.102517,0.335139,0.269834,0.191061,0.125930,0.096418,0.318253,0.145542,0.042530,0.087408,0.058705,0.232433,0.634365,0.262423,0.282182,0.139634,0.520222,0.765389,0.325462,0.186843,0.135719,0.500217,0.352674,0.181246,0.082655,0.067190,0.731678,0.247171,0.264417,0.165431,0.079025,0.521206,0.212157,0.187956,0.465648,0.193395,0.857965,0.779959,0.768458,0.317446,0.161785,1.316728,0.835866,0.441819,0.386348,0.135851,0.667790,0.347342,0.745207,0.280286,0.218593,4.934949,1.218277,0.874162,0.304539,0.163868
1768373872.511755,1768373872.512575,63.000000,0.000000,4320.000000,4311.410156,4325.512695,4334.358887,4317.436035,4316.922852,4310.384766,4305.897461,4311.922852,4294.871582,4520.256348,4499.487305,4413.589844,4436.538574,0.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.519564,1768373872.520183,64.000000,0.000000,4320.897461,4317.436035,4333.589844,4343.589844,4320.769043,4315.000000,4310.897461,4310.000000,4315.000000,4287.179688,4524.358887,4509.743652,4412.948730,4438.846191,4068.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.527372,1768373872.527992,65.000000,0.000000,4317.179688,4320.512695,4337.820313,4341.794922,4316.666504,4310.000000,4308.846191,4306.666504,4311.410156,4290.384766,4517.692383,4507.179688,4406.666504,4432.051270,3994.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.535180,1768373872.535700,66.000000,0.000000,4319.102539,4323.846191,4336.410156,4339.871582,4315.897461,4309.871582,4310.384766,4306.153809,4310.512695,4304.102539,4516.794922,4502.051270,4407.563965,4427.051270,3881.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.542989,1768373872.543509,67.000000,0.000000,4322.948730,4324.102539,4331.922852,4341.794922,4316.922852,4311.025879,4308.846191,4305.769043,4312.692383,4301.538574,4516.794922,4505.769043,4410.128418,4432.307617,3884.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.550797,1768373872.551517,68.000000,0.000000,4314.871582,4317.692383,4326.282227,4335.641113,4311.025879,4309.487305,4305.897461,4304.358887,4308.589844,4290.256348,4508.974121,4504.615234,4405.128418,4430.128418,3817.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.558606,1768373872.559326,69.000000,0.000000,4305.512695,4315.000000,4324.358887,4329.487305,4307.563965,4309.230957,4306.282227,4305.128418,4300.512695,4289.358887,4505.897461,4496.922852,4401.410156,4425.000000,3757.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.566414,1768373872.567234,70.000000,0.000000,4311.666504,4319.615234,4331.410156,4331.794922,4312.692383,4311.410156,4309.615234,4305.384766,4302.179688,4293.333496,4508.974121,4495.769043,4405.256348,4432.307617,3774.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.574223,1768373872.575042,71.000000,0.000000,4318.461426,4320.769043,4335.384766,4335.128418,4315.256348,4311.153809,4309.615234,4303.205078,4306.153809,4289.487305,4510.000000,4500.000000,4403.717773,4436.153809,3565.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.582031,1768373872.583051,72.000000,0.000000,4318.205078,4318.077148,4332.948730,4337.692383,4313.717773,4310.384766,4307.436035,4302.692383,4302.051270,4282.436035,4511.666504,4507.563965,4401.025879,4434.743652,3964.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.589840,1768373872.590859,73.000000,0.000000,4322.820313,4320.000000,4337.051270,4341.025879,4315.256348,4316.025879,4312.820313,4306.025879,4302.692383,4286.025879,4516.025879,4514.230957,4407.820313,4441.794922,3937.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.597648,1768373872.598568,74.000000,0.000000,4327.436035,4326.282227,4342.436035,4342.179688,4317.948730,4318.589844,4317.307617,4308.717773,4312.051270,4294.102539,4519.230957,4515.769043,4413.077148,4447.948730,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.605456,1768373872.606376,75.000000,0.000000,4329.358887,4328.589844,4342.563965,4342.436035,4315.769043,4309.230957,4311.025879,4308.589844,4312.948730,4298.974121,4522.179688,4517.563965,4411.922852,4448.333496,4672.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.613265,1768373872.614384,76.000000,0.000000,4333.077148,4326.794922,4342.563965,4345.512695,4315.000000,4309.615234,4307.563965,4310.000000,4308.461426,4303.077148,4524.487305,4520.128418,4411.410156,4448.077148,4988.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.621073,1768373872.622193,77.000000,0.000000,4332.948730,4328.333496,4345.512695,4350.000000,4322.692383,4321.282227,4313.846191,4312.436035,4311.282227,4303.077148,4523.333496,4516.538574,4414.230957,4446.538574,5354.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.628882,1768373872.630101,78.000000,0.000000,4326.025879,4326.410156,4342.563965,4347.563965,4323.205078,4318.205078,4312.563965,4308.077148,4309.871582,4299.102539,4519.615234,4510.769043,4410.641113,4441.666504,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.074415,0.906322,0.527849,0.251210,0.144825,0.836002,0.722563,0.262277,0.138100,0.081783,1.080208,0.931512,0.336958,0.542221,0.103733,0.440644,0.303132,0.214140,0.140702,0.093961,0.329795,0.140247,0.035053,0.093938,0.058042,0.212068,0.647654,0.208776,0.232529,0.133481,0.472552,0.798415,0.301918,0.173763,0.128258,0.416244,0.375405,0.167563,0.096771,0.069831,0.662003,0.243597,0.293450,0.192809,0.085622,0.480818,0.212170,0.174000,0.476611,0.188291,0.854096,0.768475,0.795979,0.298018,0.162565,1.145820,0.905544,0.606728,0.346756,0.144448,0.881369,0.354433,0.830299,0.236572,0.219806,7.134642,1.445654,0.959855,0.298564,0.159620
1768373872.636690,1768373872.637909,79.000000,0.000000,4324.102539,4322.307617,4340.256348,4342.307617,4315.000000,4307.948730,4306.794922,4307.436035,4307.436035,4296.922852,4520.128418,4514.230957,4408.333496,4438.974121,4672.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.644499,1768373872.645918,80.000000,0.000000,4328.589844,4325.256348,4347.436035,4344.871582,4315.897461,4310.897461,4312.948730,4313.974121,4314.871582,4302.692383,4525.512695,4525.897461,4420.897461,4447.692383,4988.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.652307,1768373872.653726,81.000000,0.000000,4328.846191,4324.102539,4351.025879,4348.589844,4321.025879,4314.487305,4316.410156,4311.922852,4318.846191,4310.897461,4528.589844,4531.922852,4430.128418,4455.512695,5354.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.660116,1768373872.661435,82.000000,0.000000,4326.410156,4315.384766,4343.846191,4343.205078,4316.025879,4310.897461,4308.589844,4303.974121,4311.922852,4307.307617,4522.820313,4520.512695,4417.436035,4449.358887,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.667924,1768373872.669243,83.000000,0.000000,4328.205078,4315.384766,4337.436035,4340.128418,4311.922852,4309.358887,4305.384766,4302.051270,4305.641113,4297.179688,4517.692383,4506.282227,4406.538574,4446.794922,4672.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.675732,1768373872.676852,84.000000,0.000000,4336.538574,4327.307617,4344.743652,4346.666504,4320.256348,4310.897461,4309.743652,4302.692383,4308.077148,4299.102539,4524.871582,4511.538574,4420.256348,4458.589844,4988.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.683541,1768373872.684660,85.000000,0.000000,4342.820313,4331.538574,4352.307617,4349.871582,4327.307617,4311.410156,4309.487305,4302.563965,4311.538574,4303.205078,4533.717773,4524.615234,4432.948730,4464.743652,5354.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.691349,1768373872.692569,86.000000,0.000000,4339.102539,4325.384766,4345.641113,4345.256348,4321.922852,4311.153809,4306.410156,4305.256348,4312.179688,4300.000000,4537.692383,4529.102539,4431.282227,4460.641113,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.699158,1768373872.700377,87.000000,0.000000,4331.666504,4323.589844,4338.974121,4342.948730,4313.974121,4313.461426,4310.512695,4308.589844,4310.897461,4305.256348,4538.717773,4528.974121,4430.128418,4463.461426,4672.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.706966,1768373872.707986,88.000000,0.000000,4331.794922,4324.230957,4341.025879,4343.077148,4313.846191,4319.871582,4317.179688,4311.025879,4313.717773,4313.461426,4532.692383,4526.922852,4428.461426,4465.897461,4988.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.714775,1768373872.715794,89.000000,0.000000,4337.948730,4320.512695,4341.666504,4340.512695,4315.000000,4315.641113,4313.333496,4309.743652,4315.769043,4308.077148,4523.974121,4521.538574,4427.692383,4461.922852,5354.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.722583,1768373872.723503,90.000000,0.000000,4339.487305,4316.153809,4340.000000,4337.179688,4315.000000,4311.282227,4310.256348,4308.589844,4312.436035,4301.025879,4525.128418,4524.230957,4427.179688,4459.487305,4393.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373872.730392,1768373872.731311,91.000000,0.000000,4333.846191,4313.846191,4341.025879,4335.384766,4317.692383,4323.974121,4321.794922,4317.051270,4315.256348,4305.897461,4528.589844,4531.794922,4423.589844,4458.717773,4672.000000,1.000000,30.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
