title:apple_27, start timestamp:1768372502.145784, stop timestamp:1768372532.161436, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3845      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768372504.246255,1768372504.246432,66.000000,0.000000,4303.717773,4342.563965,4311.922852,4381.538574,4307.051270,4291.794922,4301.922852,4316.153809,4311.538574,4280.000000,4553.205078,4502.051270,4410.897461,4409.358887,3876.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.254063,1768372504.254241,67.000000,0.000000,4306.153809,4339.743652,4308.717773,4379.871582,4307.820313,4293.589844,4301.410156,4313.205078,4304.871582,4272.692383,4550.512695,4501.153809,4412.692383,4411.153809,3866.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.261872,1768372504.262249,68.000000,0.000000,4310.000000,4341.666504,4312.051270,4383.461426,4310.769043,4295.512695,4297.948730,4318.717773,4311.153809,4274.871582,4557.692383,4503.461426,4413.461426,4412.179688,3787.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.269680,1768372504.270057,69.000000,0.000000,4310.897461,4341.538574,4311.410156,4385.256348,4308.461426,4290.512695,4293.077148,4317.307617,4309.743652,4280.897461,4556.153809,4494.743652,4412.179688,4405.384766,3747.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.277489,1768372504.277966,70.000000,0.000000,4302.307617,4335.000000,4308.077148,4381.153809,4306.282227,4290.000000,4296.922852,4311.282227,4295.897461,4273.077148,4546.794922,4481.538574,4410.384766,4394.102539,3750.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.285297,1768372504.285774,71.000000,0.000000,4293.974121,4333.333496,4309.615234,4377.820313,4306.922852,4293.461426,4299.743652,4313.717773,4294.871582,4263.974121,4548.589844,4486.794922,4410.897461,4387.820313,3765.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.293106,1768372504.293782,72.000000,0.000000,4302.179688,4340.128418,4313.461426,4385.512695,4306.666504,4287.692383,4294.615234,4318.077148,4304.871582,4269.102539,4555.769043,4495.384766,4415.897461,4387.179688,3951.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.300914,1768372504.301591,73.000000,0.000000,4314.615234,4343.717773,4313.333496,4393.461426,4308.846191,4282.307617,4292.436035,4316.538574,4300.769043,4271.282227,4556.282227,4491.538574,4418.461426,4382.563965,3936.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.308723,1768372504.309499,74.000000,0.000000,4311.666504,4342.051270,4310.384766,4389.102539,4312.563965,4284.743652,4296.282227,4317.436035,4292.179688,4261.025879,4553.974121,4490.256348,4419.615234,4372.563965,4410.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.316531,1768372504.317308,75.000000,0.000000,4303.333496,4339.743652,4309.615234,4380.897461,4309.743652,4285.256348,4297.948730,4321.538574,4293.333496,4259.102539,4553.717773,4492.563965,4416.538574,4364.230957,4687.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.324340,1768372504.324916,76.000000,0.000000,4302.436035,4335.769043,4311.025879,4380.641113,4305.256348,4282.563965,4296.282227,4323.589844,4298.589844,4264.358887,4554.615234,4489.230957,4415.897461,4359.871582,5028.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.332148,1768372504.332725,77.000000,0.000000,4305.000000,4334.743652,4311.922852,4383.333496,4307.692383,4280.769043,4295.512695,4327.820313,4303.077148,4264.615234,4555.384766,4486.410156,4421.922852,4357.307617,5434.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.339956,1768372504.340633,78.000000,0.000000,4306.666504,4338.333496,4310.641113,4383.077148,4311.410156,4278.589844,4294.871582,4331.922852,4302.692383,4264.743652,4555.897461,4487.051270,4421.410156,4356.410156,4410.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,3.000000,3.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515676,0.207107,0.095201,0.124876,0.188115,0.706785,0.303984,0.066085,0.077101,0.085127,0.688572,0.185596,0.152081,0.085022,0.102215,0.509293,0.294513,0.112979,0.044318,0.075605,0.249938,0.165867,0.206685,0.100491,0.209876,0.158502,0.191146,0.330143,0.121959,0.103885,0.452876,0.312578,0.186227,0.095462,0.173653,0.349191,0.133056,0.216750,0.155324,0.094843,0.236954,0.101238,0.211506,0.135700,0.089506,0.245096,0.129096,0.252165,0.214810,0.105955,0.541768,0.259098,0.310159,0.228876,0.156825,0.521660,0.197490,0.414407,0.272871,0.123571,0.324322,0.241006,0.122581,0.301225,0.165730,0.839880,0.323742,0.241967,0.312374,0.194912
1768372504.347765,1768372504.348441,79.000000,0.000000,4308.333496,4342.307617,4309.487305,4386.538574,4312.307617,4279.615234,4296.282227,4332.179688,4297.692383,4265.384766,4553.205078,4486.410156,4416.794922,4356.410156,4687.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.355573,1768372504.356050,80.000000,0.000000,4309.871582,4344.871582,4317.307617,4394.743652,4313.846191,4283.974121,4298.077148,4334.743652,4296.153809,4266.794922,4555.128418,4487.563965,4422.692383,4359.871582,5028.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.363382,1768372504.363859,81.000000,0.000000,4311.025879,4344.615234,4320.897461,4396.538574,4314.102539,4284.358887,4300.256348,4338.589844,4297.179688,4267.692383,4564.230957,4492.179688,4431.153809,4365.897461,5434.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.371190,1768372504.371567,82.000000,0.000000,4312.051270,4347.051270,4314.102539,4394.487305,4311.025879,4280.897461,4301.410156,4336.922852,4296.282227,4264.358887,4564.358887,4494.615234,4427.948730,4362.692383,4410.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.378999,1768372504.379376,83.000000,0.000000,4312.820313,4352.179688,4315.000000,4396.538574,4310.897461,4278.974121,4298.333496,4334.102539,4292.179688,4256.666504,4555.000000,4490.000000,4420.256348,4350.897461,4687.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.386807,1768372504.386984,84.000000,0.000000,4313.333496,4352.563965,4320.384766,4396.666504,4316.538574,4278.974121,4294.358887,4333.205078,4287.692383,4249.615234,4550.384766,4482.179688,4416.153809,4347.692383,5028.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.394616,1768372504.394793,85.000000,0.000000,4312.692383,4353.846191,4320.641113,4395.641113,4316.922852,4278.974121,4297.307617,4333.333496,4283.589844,4247.948730,4554.102539,4477.820313,4417.436035,4350.897461,5434.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.402424,1768372504.402701,86.000000,0.000000,4311.922852,4361.666504,4320.512695,4400.128418,4314.358887,4277.563965,4304.102539,4335.128418,4280.384766,4250.000000,4551.794922,4473.333496,4417.051270,4346.153809,4410.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.410232,1768372504.410509,87.000000,0.000000,4313.205078,4364.102539,4320.769043,4402.051270,4316.538574,4276.282227,4302.692383,4333.846191,4276.794922,4247.051270,4543.589844,4469.743652,4412.179688,4339.487305,4687.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.418041,1768372504.418118,88.000000,0.000000,4316.153809,4358.846191,4318.589844,4398.461426,4319.102539,4277.436035,4297.307617,4332.563965,4274.743652,4236.794922,4542.948730,4470.256348,4410.641113,4338.974121,5028.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.425849,1768372504.425926,89.000000,0.000000,4317.179688,4357.436035,4321.282227,4397.948730,4316.538574,4276.538574,4297.563965,4336.410156,4275.000000,4235.897461,4548.205078,4469.230957,4411.282227,4340.384766,5434.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.433658,1768372504.433635,90.000000,0.000000,4314.615234,4358.846191,4326.922852,4397.692383,4310.897461,4270.000000,4301.025879,4341.666504,4277.563965,4247.307617,4553.717773,4470.128418,4414.871582,4340.897461,4410.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.441466,1768372504.441443,91.000000,0.000000,4312.436035,4355.512695,4325.256348,4394.102539,4311.025879,4272.179688,4307.051270,4346.922852,4281.025879,4249.871582,4557.179688,4479.743652,4420.512695,4343.333496,4687.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.449274,1768372504.449052,92.000000,0.000000,4311.025879,4355.384766,4320.000000,4395.256348,4316.410156,4280.512695,4309.230957,4350.769043,4281.153809,4244.102539,4557.436035,4482.948730,4417.692383,4343.974121,5028.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.457083,1768372504.456861,93.000000,0.000000,4312.051270,4358.717773,4318.717773,4396.538574,4316.282227,4274.871582,4301.794922,4347.692383,4278.974121,4248.717773,4554.230957,4475.769043,4411.282227,4343.333496,5434.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.464891,1768372504.464769,94.000000,0.000000,4318.205078,4358.077148,4321.794922,4392.692383,4310.384766,4262.179688,4291.153809,4342.051270,4276.666504,4254.230957,4551.666504,4473.077148,4411.538574,4341.666504,4410.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.506957,0.201063,0.081252,0.126375,0.193286,0.656555,0.272176,0.060178,0.086962,0.093495,0.803162,0.240660,0.152487,0.097192,0.112755,0.484110,0.305884,0.124816,0.046502,0.076320,0.294685,0.163474,0.228032,0.090097,0.194159,0.173253,0.169434,0.376798,0.107706,0.097323,0.527613,0.309463,0.193177,0.089246,0.150000,0.443233,0.160968,0.238513,0.136090,0.088562,0.279736,0.108005,0.211986,0.131481,0.086794,0.294943,0.132491,0.273546,0.234219,0.128189,0.625706,0.212495,0.360178,0.210475,0.162302,0.647875,0.212893,0.411445,0.255540,0.129538,0.432599,0.207444,0.131541,0.314953,0.170541,1.056943,0.309018,0.216672,0.324285,0.234522
1768372504.472700,1768372504.472577,95.000000,0.000000,4324.743652,4359.615234,4324.615234,4393.846191,4307.051270,4261.666504,4292.179688,4345.256348,4274.487305,4249.871582,4551.153809,4477.563965,4412.179688,4339.487305,4687.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.480508,1768372504.480586,96.000000,0.000000,4327.179688,4366.025879,4325.512695,4398.846191,4309.871582,4266.410156,4303.333496,4351.282227,4270.897461,4247.179688,4552.820313,4480.641113,4411.410156,4342.179688,5028.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.488317,1768372504.488394,97.000000,0.000000,4326.025879,4368.846191,4326.666504,4398.717773,4315.384766,4265.641113,4306.794922,4349.743652,4265.769043,4249.102539,4556.153809,4478.589844,4413.333496,4340.256348,5434.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.496125,1768372504.496302,98.000000,0.000000,4322.948730,4366.794922,4327.563965,4396.153809,4316.666504,4263.846191,4300.256348,4347.820313,4265.769043,4249.743652,4554.358887,4478.077148,4413.077148,4332.692383,4410.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.503934,1768372504.504111,99.000000,0.000000,4321.922852,4367.820313,4329.358887,4398.077148,4312.692383,4262.436035,4298.717773,4350.128418,4268.589844,4248.717773,4552.948730,4482.820313,4412.051270,4337.307617,4687.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372504.511742,1768372504.512119,100.000000,0.000000,4326.282227,4370.128418,4328.461426,4400.256348,4315.128418,4265.512695,4308.461426,4351.153809,4266.282227,4247.436035,4556.153809,4482.307617,4410.769043,4344.615234,5028.000000,2.000000,35.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
