title:apple_22, start timestamp:1768371985.789069, stop timestamp:1768372015.929648, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3861      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768371989.802607,1768371989.802751,103.000000,0.000000,4355.256348,4331.282227,4341.153809,4357.436035,4278.205078,4309.871582,4304.358887,4322.948730,4311.153809,4309.743652,4535.769043,4532.948730,4414.230957,4478.846191,4681.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.810416,1768371989.810759,104.000000,0.000000,4360.512695,4333.974121,4341.410156,4361.538574,4278.333496,4309.230957,4304.230957,4315.000000,4309.871582,4308.974121,4529.487305,4529.743652,4409.743652,4475.897461,5025.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.818224,1768371989.818568,105.000000,0.000000,4364.358887,4329.743652,4341.922852,4362.563965,4278.077148,4314.358887,4309.102539,4312.179688,4307.179688,4306.282227,4527.436035,4532.179688,4416.922852,4477.307617,5392.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.826033,1768371989.826476,106.000000,0.000000,4361.153809,4328.333496,4343.333496,4362.436035,4278.077148,4313.205078,4309.743652,4317.820313,4310.000000,4307.436035,4534.102539,4536.282227,4419.743652,4479.102539,4402.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.833841,1768371989.834285,107.000000,0.000000,4354.615234,4331.282227,4342.307617,4362.307617,4280.641113,4311.025879,4309.487305,4318.461426,4311.282227,4307.307617,4533.589844,4534.230957,4413.205078,4476.410156,4681.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.841649,1768371989.842193,108.000000,0.000000,4352.948730,4333.205078,4341.666504,4361.666504,4280.641113,4314.615234,4310.641113,4312.307617,4308.333496,4306.794922,4528.205078,4530.128418,4414.871582,4475.000000,5025.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.849458,1768371989.850002,109.000000,0.000000,4356.025879,4333.461426,4344.358887,4364.358887,4280.256348,4317.948730,4310.128418,4312.948730,4308.333496,4309.102539,4534.615234,4531.025879,4425.769043,4479.230957,5392.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.857266,1768371989.857710,110.000000,0.000000,4357.051270,4332.179688,4347.436035,4365.512695,4287.692383,4321.282227,4312.179688,4319.487305,4311.410156,4312.051270,4542.436035,4533.205078,4428.077148,4481.538574,4402.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656278,0.666852,0.175241,0.499443,0.166105,0.398535,0.145673,0.256555,0.210552,0.089332,0.363370,0.355063,0.215785,0.435925,0.204488,0.253506,0.187989,0.183938,0.188483,0.113360,0.506112,0.077923,0.051124,0.061592,0.070819,0.144791,0.088366,0.070479,0.046618,0.083976,0.152038,0.097016,0.101850,0.108758,0.116978,0.335535,0.205270,0.105912,0.116646,0.082798,0.266792,0.364533,0.122764,0.211665,0.156008,0.572702,0.356372,0.116346,0.151291,0.219879,0.495342,0.708327,0.375937,0.372458,0.210784,0.843053,0.565178,0.229382,0.544798,0.194176,0.562034,0.360245,0.302473,0.259359,0.284982,0.567627,0.771028,0.715119,0.517346,0.312813
1768371989.865075,1768371989.865519,111.000000,0.000000,4355.128418,4331.538574,4350.000000,4363.589844,4293.205078,4323.974121,4318.333496,4319.871582,4316.025879,4315.128418,4539.487305,4537.179688,4421.922852,4478.077148,4681.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.872883,1768371989.873127,112.000000,0.000000,4358.461426,4335.384766,4355.128418,4365.384766,4286.794922,4321.025879,4319.102539,4317.563965,4317.563965,4316.282227,4536.794922,4544.358887,4425.384766,4476.538574,5025.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.880692,1768371989.880936,113.000000,0.000000,4366.025879,4336.666504,4356.666504,4367.179688,4279.487305,4311.922852,4311.410156,4317.307617,4316.922852,4313.589844,4541.666504,4548.846191,4432.692383,4479.487305,5392.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.888500,1768371989.888644,114.000000,0.000000,4365.769043,4334.743652,4352.307617,4366.794922,4279.615234,4308.846191,4308.205078,4321.282227,4315.897461,4311.922852,4541.794922,4548.717773,4426.025879,4480.384766,4402.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.896309,1768371989.896453,115.000000,0.000000,4357.051270,4336.538574,4347.563965,4366.282227,4284.743652,4315.256348,4311.666504,4324.230957,4314.358887,4312.051270,4535.512695,4541.025879,4418.717773,4474.871582,4681.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.904117,1768371989.904461,116.000000,0.000000,4349.871582,4332.051270,4342.436035,4363.461426,4289.487305,4318.717773,4311.025879,4320.512695,4313.974121,4310.256348,4530.000000,4531.410156,4421.666504,4472.051270,5025.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.911925,1768371989.912269,117.000000,0.000000,4350.641113,4328.974121,4341.794922,4364.230957,4288.077148,4318.589844,4309.615234,4322.948730,4314.871582,4309.743652,4527.692383,4529.743652,4419.743652,4473.077148,5392.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.919734,1768371989.919978,118.000000,0.000000,4351.410156,4328.333496,4343.461426,4361.794922,4282.820313,4320.769043,4311.794922,4328.077148,4313.589844,4307.307617,4522.948730,4529.358887,4406.922852,4465.128418,4402.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.927542,1768371989.927786,119.000000,0.000000,4341.025879,4314.615234,4338.717773,4347.307617,4278.717773,4321.410156,4312.051270,4324.230957,4311.794922,4302.436035,4516.153809,4524.871582,4400.000000,4452.436035,4681.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.935351,1768371989.935395,120.000000,0.000000,4336.153809,4312.436035,4341.282227,4347.948730,4279.487305,4320.897461,4315.384766,4327.307617,4321.922852,4312.563965,4524.615234,4538.333496,4413.205078,4459.743652,5025.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.943159,1768371989.943203,121.000000,0.000000,4354.743652,4333.846191,4356.538574,4370.512695,4282.820313,4320.512695,4321.153809,4341.153809,4335.769043,4330.128418,4547.436035,4562.051270,4429.743652,4482.820313,5392.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.950968,1768371989.950912,122.000000,0.000000,4368.589844,4341.538574,4361.282227,4377.051270,4283.333496,4318.846191,4323.333496,4341.794922,4334.871582,4333.077148,4558.077148,4563.846191,4435.000000,4494.871582,4402.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.958776,1768371989.958720,123.000000,0.000000,4361.025879,4331.538574,4352.692383,4365.769043,4282.563965,4316.153809,4320.769043,4332.692383,4325.128418,4325.769043,4548.333496,4550.384766,4432.436035,4491.410156,4681.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.966585,1768371989.966729,124.000000,0.000000,4356.410156,4329.615234,4350.512695,4363.846191,4281.410156,4311.922852,4313.205078,4328.846191,4320.897461,4316.282227,4539.230957,4544.358887,4430.128418,4487.563965,5025.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.974393,1768371989.974537,125.000000,0.000000,4359.487305,4331.794922,4356.666504,4367.692383,4282.307617,4308.205078,4309.871582,4329.102539,4322.692383,4313.333496,4542.820313,4546.410156,4429.230957,4491.666504,5392.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.982201,1768371989.982446,126.000000,0.000000,4361.794922,4331.922852,4358.974121,4369.358887,4288.205078,4313.846191,4317.948730,4331.538574,4322.563965,4320.769043,4543.974121,4548.461426,4431.410156,4490.256348,4402.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.509190,0.639979,0.193806,0.515418,0.175120,0.367711,0.152374,0.225297,0.210178,0.086261,0.365990,0.332438,0.210723,0.455242,0.177319,0.212612,0.161656,0.155064,0.169891,0.105040,0.339809,0.114952,0.049184,0.065344,0.068427,0.137399,0.108030,0.083508,0.044687,0.078073,0.120646,0.119530,0.099428,0.099520,0.110891,0.295776,0.196256,0.121832,0.100674,0.090456,0.272112,0.367828,0.151812,0.189985,0.151185,0.520673,0.341071,0.134899,0.147096,0.189660,0.485488,0.700898,0.445373,0.361146,0.178962,0.870994,0.536192,0.239404,0.532737,0.179898,0.536783,0.357483,0.330960,0.212978,0.247182,0.546231,0.757348,0.756550,0.509386,0.272491
1768371989.990010,1768371989.990254,127.000000,0.000000,4364.615234,4337.820313,4357.820313,4372.692383,4295.769043,4324.487305,4323.974121,4331.282227,4320.256348,4321.794922,4540.769043,4546.410156,4432.820313,4479.230957,37.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371989.997818,1768371989.998262,0.000000,0.000000,4362.436035,4337.436035,4353.461426,4373.589844,4296.538574,4323.974121,4315.512695,4325.384766,4320.384766,4316.794922,4539.487305,4542.436035,4425.641113,4472.820313,4044.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.005627,1768371990.006071,1.000000,0.000000,4354.615234,4331.794922,4350.000000,4370.512695,4291.666504,4318.461426,4310.769043,4318.717773,4318.333496,4318.461426,4537.307617,4538.717773,4420.256348,4472.820313,3981.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.013435,1768371990.013979,2.000000,0.000000,4355.384766,4335.000000,4354.230957,4370.256348,4291.410156,4321.922852,4320.384766,4316.410156,4313.589844,4319.102539,4537.307617,4536.282227,4422.179688,4475.384766,3884.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.021243,1768371990.021787,3.000000,0.000000,4360.512695,4339.487305,4357.179688,4371.794922,4295.256348,4325.000000,4326.025879,4319.743652,4314.102539,4312.692383,4536.153809,4534.743652,4419.358887,4477.179688,3864.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.029052,1768371990.029796,4.000000,0.000000,4357.820313,4334.358887,4352.563965,4367.948730,4295.000000,4317.692383,4316.794922,4320.256348,4315.000000,4311.666504,4525.641113,4532.179688,4412.563965,4470.128418,3764.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.036860,1768371990.037604,5.000000,0.000000,4356.025879,4327.307617,4347.692383,4364.358887,4291.025879,4313.461426,4311.410156,4317.051270,4313.333496,4312.692383,4518.589844,4527.563965,4409.871582,4459.743652,3747.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.044669,1768371990.045313,6.000000,0.000000,4355.256348,4329.230957,4347.563965,4366.794922,4291.666504,4321.922852,4320.641113,4319.358887,4316.410156,4310.512695,4523.974121,4526.922852,4410.641113,4461.794922,3747.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.052477,1768371990.053121,7.000000,0.000000,4348.717773,4330.000000,4345.128418,4365.256348,4293.205078,4324.230957,4322.820313,4319.487305,4317.820313,4310.512695,4526.666504,4529.871582,4412.820313,4465.384766,3734.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.060286,1768371990.060730,8.000000,0.000000,4351.153809,4326.153809,4342.307617,4360.897461,4290.641113,4313.205078,4311.025879,4315.512695,4311.282227,4311.153809,4523.333496,4530.897461,4415.512695,4460.384766,3952.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.068094,1768371990.068538,9.000000,0.000000,4359.102539,4332.307617,4345.897461,4362.948730,4291.025879,4311.538574,4309.230957,4318.461426,4309.871582,4309.230957,4523.846191,4530.641113,4413.461426,4458.846191,3931.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371990.075903,1768371990.076247,10.000000,0.000000,4352.307617,4341.410156,4349.358887,4368.333496,4294.230957,4323.846191,4321.025879,4321.794922,4313.333496,4306.153809,4523.589844,4528.974121,4410.256348,4460.897461,4400.000000,2.000000,37.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
